Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P22137	3.21852085762878e-17	0.9465340632741324	16.492343672079915	up	CHC1	SNF2	True	True	0.0009445100354191264	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P09436	3.53786120102284e-17	0.9430401214924871	16.4512592095304	up	ILS1	grpE	True	True	0.0009510691328873147	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P21367	3.6354212109984846e-17	-2.1013980224517965	16.43944526320534	down	ycaC	ADE2	True	True	0.0009576282303555032	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P00815	3.6366293850407025e-17	0.9231578305942634	16.43930095636434	up	HIS4	PRC1	True	True	0.0009641873278236915	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P37769	3.657261484538396e-17	-1.9836490348024114	16.43684398764326	down	kduD	kdgK	True	True	0.0009707464252918799	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P32074	3.863253264533609e-17	0.9219661311727236	16.41304681973922	up	SEC21	HIBADH	True	True	0.0009773055227600682	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0CS90	4.569972952234502e-17	0.929842740904995	16.340086370330603	up	SSC1	gatZ	True	True	0.0009838646202282567	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0AF96	4.581230817041318e-17	-1.8138503653005245	16.339017826529513	down	tabA	marC	True	True	0.000990423717696445	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
Q08971	4.6013599264562684e-17	0.9489348798777186	16.337113794129227	up	YPL225W	UIP4	True	True	0.0009969828151646335	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0AG44	4.763865480145841e-17	-1.9232851871514534	16.322040510425026	down	rplQ	psiF	True	True	0.0010035419126328217	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0A9Q1	5.0719469337460554e-17	-1.9420367252774327	16.29482529899498	down	arcA	ppiC	True	True	0.00101010101010101	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P50457	5.138633612187947e-17	-2.2668676495185807	16.28915234668096	down	puuE	SULT1A1	True	True	0.0010166601075691985	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P04840	5.190364936868145e-17	0.945887659135682	16.284802105639752	up	POR1	HXK1	True	True	0.001023219205037387	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P77695	5.226558271740258e-17	-2.387645121489083	16.28178420322199	down	gnsB	paoD	True	True	0.0010297783025055754	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0A707	5.317155668124379e-17	-1.90542949448988	16.27432062484328	down	infC	ihfA	True	True	0.0010363373999737636	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P00448	5.74695960403648e-17	-2.0922804599629607	16.240561855555654	down	sodA	SOD1	True	True	0.001042896497441952	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P10591	5.971113194371536e-17	0.9338137644224389	16.22394469582124	up	SSA1	COX8A	True	True	0.0010494555949101404	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0C037	6.156789120821816e-17	-1.1806528375166359	16.21064572138527	down	ppnP	sodB	True	True	0.0010560146923783288	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P69222	6.34091132259131e-17	-2.11533904547737	16.197848320362723	down	infA	yjbJ	True	True	0.001062573789846517	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P21954	6.481212004991191e-17	0.9438165847433488	16.188343772237342	up	IDP1	pykA	True	True	0.0010691328873147056	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P09372	6.557147182672358e-17	-1.9422004950648493	16.183285067987434	down	grpE	HBQ1	True	True	0.001075691984782894	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P32790	6.586742407283641e-17	1.0072107857614725	16.181329320509114	up	SLA1	HBS1	True	True	0.0010822510822510823	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P29509	6.590810014950232e-17	0.9890976648026495	16.181061207044085	up	TRR1	BMH1	True	True	0.0010888101797192707	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32454	6.727402788954359e-17	0.942335805950794	16.172152569078996	up	APE2	ARP2	True	True	0.0010953692771874589	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P53691	6.729399131661991e-17	0.9090135478854222	16.17202371221785	up	CPR6	COP1	True	True	0.0011019283746556475	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P08566	6.873237231109567e-17	0.8927647350816272	16.162838666074386	up	ARO1	FUM1	True	True	0.001108487472123836	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32449	7.124023982318279e-17	0.8834889639678458	16.14727462719715	up	ARO4	MVD1	True	True	0.0011150465695920241	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40212	7.216170116086e-17	0.9310884695225106	16.141693237161434	up	RPL13B	YNL208W	True	True	0.0011216056670602125	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P09938	7.515947874254248e-17	0.9630585857184322	16.124016240546265	up	RNR2	CTSH	True	True	0.001128164764528401	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32558	7.850592824779103e-17	0.9636213469850183	16.105097546973322	up	SPT16	GCD7	True	True	0.0011347238619965894	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32471	7.90338186521123e-17	1.0218138782646164	16.102187033884192	up	EFB1	ATP11	True	True	0.0011412829594647778	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q07551	8.00427028941885e-17	0.951566136116508	16.096678254465967	up	YDL124W	PEX19	True	True	0.001147842056932966	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0A6L2	8.249976458653765e-17	-2.3815814451025403	16.08354729070963	down	dapA	clpP	True	True	0.0011544011544011544	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P14843	8.522381183672671e-17	0.884800414160658	16.069439044852373	up	ARO3	CDC34	True	True	0.0011609602518693428	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P21576	8.544852604199652e-17	0.8633705514892895	16.068295424310694	up	VPS1	ycaC	True	True	0.0011675193493375312	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P10664	8.5847586977034e-17	0.9389194773983363	16.06627190757688	up	RPL4A	ERG11	True	True	0.0011740784468057197	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P23254	8.806417864457078e-17	0.9906589721029064	16.055200711117884	up	TKL1	APN1	True	True	0.0011806375442739079	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P27302	8.949282161720219e-17	-1.7419029079831034	16.04821179884125	down	tktA	RPS7A	True	True	0.0011871966417420965	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P23180	9.182088194236248e-17	0.9777049143218015	16.037058540138265	up	AIM17	ESS1	True	True	0.0011937557392102847	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P54114	9.370632389772084e-17	0.9703768597262545	16.02823109917403	up	ALD3	SLC16A1	True	True	0.001200314836678473	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32497	9.460604293634614e-17	0.8639735558615342	16.024081122265322	up	NIP1	ERG1	True	True	0.0012068739341466615	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P38144	9.537075825907944e-17	0.9076932800829773	16.020584764430417	up	ISW1	ARL1	True	True	0.0012134330316148497	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P15019	9.542895765429393e-17	0.9056676825789935	16.020319819832835	up	TAL1	POU2F1	True	True	0.0012199921290830384	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P07278	1.0506272953903257e-16	0.8907712171267193	15.978551320377179	up	BCY1	LEU1	True	True	0.0012265512265512266	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0AG55	1.2016398724889765e-16	-2.0631781216107186	15.920225669458878	down	rplF	rpe	True	True	0.001233110324019415	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P16649	1.2193075988644976e-16	1.024902718478291	15.913886719617333	up	TUP1	PDC5	True	True	0.0012396694214876034	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P37012	1.2225960204024916e-16	0.9007339959396958	15.912717022189335	up	PGM2	GNL1	True	True	0.0012462285189557916	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0A7R5	1.2438989743229422e-16	-2.0588773184171067	15.905214890284848	down	rpsJ	rplA	True	True	0.0012527876164239802	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
Q01852	1.2630894769372964e-16	0.9049863775021798	15.898565883044274	up	TIM44	SLC7A5	True	True	0.0012593467138921686	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0A8T7	1.3005027163734043e-16	-1.7043655050245086	15.885888736351808	down	rpoC	serS	True	True	0.0012659058113603568	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P25087	1.3076098223694297e-16	0.8892981050352375	15.883521825790643	up	ERG6	DBP1	True	True	0.0012724649088285453	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P26637	1.3219865354198678e-16	0.8759187234316563	15.878772968165531	up	CDC60	U2AF2	True	True	0.0012790240062967337	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q12460	1.400958267770578e-16	0.8547082462714926	15.853574801435778	up	NOP56	LAS17	True	True	0.001285583103764922	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40825	1.4013992368792048e-16	0.9259536326898576	15.85343812333398	up	ALA1	IRC24	True	True	0.0012921422012331105	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P38788	1.404296007490249e-16	0.9073417291642336	15.852541338880103	up	SSZ1	RPN1	True	True	0.0012987012987012987	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P39976	1.4229963346199192e-16	0.9639078810151496	15.846796218577973	up	DLD3	RPS26A	True	True	0.0013052603961694871	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P34760	1.432769685652571e-16	1.0116150664345227	15.84382361580579	up	TSA1	COY1	True	True	0.0013118194936376755	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0C0L2	1.4355224946802194e-16	-2.1206939072481994	15.842989997706697	down	osmC	ssb	True	True	0.001318378591105864	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0A9P0	1.5666757183279408e-16	-1.9533789773839096	15.805020887587016	down	lpdA	slyD	True	True	0.0013249376885740524	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P38009	1.586596969634071e-16	0.9267218363267524	15.799533379542126	up	ADE17	mpl	True	True	0.0013314967860422406	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P37685	1.5957365831049222e-16	-1.9778714497080259	15.797038798414993	down	aldB	APE3	True	True	0.0013380558835104292	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P10659	1.6379785283325324e-16	0.9394468701255327	15.785691795547406	up	SAM1	TXN	True	True	0.0013446149809786174	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P46367	1.6642358604762673e-16	0.8809977363274406	15.778785124172428	up	ALD4	PHKA1	True	True	0.0013511740784468058	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P00830	1.665368113816435e-16	0.89878955954293	15.778489754872954	up	ATP2	PLG	True	True	0.0013577331759149942	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P63284	1.667637283527223e-16	-1.8776832899851748	15.777898403873676	down	clpB	GNG5	True	True	0.0013642922733831824	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P40582	1.7620298082590045e-16	0.9165114616799386	15.753986748901893	up	GTT1	DOT5	True	True	0.001370851370851371	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P37095	1.831401943373267e-16	-1.7602034527729273	15.737216329301885	down	pepB	POLR2I	True	True	0.0013774104683195593	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P07251	1.8571063501209356e-16	0.8980919651583505	15.731163224990347	up	ATP1	PGK2	True	True	0.0013839695657877477	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P41338	2.0349898764886965e-16	0.9322397442893298	15.691437746928212	up	ERG10	NAA10	True	True	0.001390528663255936	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P06168	2.0408273418471655e-16	0.9855977481353939	15.690193735928155	up	ILV5	CDC37	True	True	0.0013970877607241243	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P00942	2.0846775854190759e-16	0.949955982946399	15.68096110313662	up	TPI1	ENO2	True	True	0.001403646858192313	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0A8F0	2.1169335311286991e-16	-2.1889915024743374	15.674292778030287	down	upp	trpA	True	True	0.0014102059556605011	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P40482	2.288674190869031e-16	0.8844011270840326	15.640416027849188	up	SEC24	TMA108	True	True	0.0014167650531286896	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40495	2.377907255383688e-16	0.8838475779757573	15.623805088010247	up	LYS12	MET18	True	True	0.001423324150596878	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P07257	2.4302100484343203e-16	0.9641466503373373	15.614356187745907	up	QCR2	ADE57	True	True	0.0014298832480650664	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q46851	2.4453796979589377e-16	-1.7772059220785401	15.611653697716028	down	gpr	HSDL1	True	True	0.0014364423455332548	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0A9J8	2.487530427630161e-16	-2.183031324672939	15.604231598232063	down	pheA	fur	True	True	0.001443001443001443	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0AD61	2.561668198084578e-16	-1.8614495040760026	15.591477123253652	down	pykF	ydjA	True	True	0.0014495605404696314	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P16603	2.569577136781249e-16	0.9557342844615029	15.590138340588025	up	NCP1	EPCAM	True	True	0.00145611963793782	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P54113	2.614469503417541e-16	0.8769838539035355	15.582616419649863	up	ADE16	PYP1	True	True	0.0014626787354060083	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P23641	2.627579318320424e-16	0.9562499319212279	15.58044416512315	up	MIR1	AAT2	True	True	0.0014692378328741967	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q03048	2.7069368022446115e-16	0.9974606080135189	15.567521883408224	up	COF1	KAP120	True	True	0.0014757969303423849	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P04147	2.7454423591075924e-16	0.9049122288187839	15.56138766992375	up	PAB1	guaA	True	True	0.0014823560278105733	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P00957	2.7843106451137613e-16	-1.752364928961068	15.555282312189194	down	alaS	manA	True	True	0.001488915125278762	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P37902	2.8043835905013005e-16	-2.057719171002958	15.55216258277238	down	gltI	rfbB	True	True	0.0014954742227469501	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0A8L1	2.874547411319181e-16	-1.9696030234033621	15.54143052392721	down	serS	ybaB	True	True	0.0015020333202151385	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
Q12118	2.965550377905755e-16	0.8967431522637774	15.527894693899862	up	SGT2	SMF3	True	True	0.0015085924176833267	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P31787	3.055273256137857e-16	0.9902104153618012	15.514949941452288	up	ACB1	TIA1	True	True	0.0015151515151515152	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P38489	3.0736281873378266e-16	-1.9161313800956634	15.51234866967748	down	nfsB	YBR287W	True	True	0.0015217106126197038	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0ABZ6	3.0792878638618483e-16	-2.2176295660374414	15.511549709653805	down	surA	deoD	True	True	0.001528269710087892	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P00817	3.087126791939405e-16	0.9459565633967202	15.510445533164868	up	IPP1	F2	True	True	0.0015348288075560804	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P38249	3.117390178245739e-16	0.9205841037745373	15.506208837230968	up	RPG1	CST26	True	True	0.0015413879050242686	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32499	3.397150872795125e-16	0.9147293416010704	15.468885165002984	up	NUP2	GSH1	True	True	0.0015479470024924572	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P10964	3.4100314688842227e-16	0.8931779726951525	15.467241613177675	up	RPA190	ESD	True	True	0.0015545060999606457	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P07342	3.4405570985402996e-16	0.9052220968414382	15.463371230325885	up	ILV2	BCY1	True	True	0.0015610651974288339	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P39986	3.466875106236729e-16	0.933265421482453	15.460061803468843	up	SPF1	GDI1	True	True	0.0015676242948970223	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40215	3.5007174272245455e-16	0.8912691707863623	15.455842943433728	up	NDE1	RTT106	True	True	0.0015741833923652105	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0A6K6	3.5987356358626922e-16	-1.7569008901428056	15.443850055570762	down	deoB	groEL	True	True	0.001580742489833399	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0A825	3.7287999401133533e-16	-2.0043230627650566	15.428430917050488	down	glyA	rpsH	True	True	0.0015873015873015875	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P33892	3.789993008969756e-16	0.8894172838402028	15.421361591131838	up	GCN1	nuoC	True	True	0.0015938606847697757	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q12363	3.7972248569240144e-16	0.9804824237573797	15.42053368486444	up	WTM1	SMT3	True	True	0.0016004197822379641	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P00931	3.8573069252000476e-16	0.9000713821325341	15.413715803027287	up	TRP5	CA1	True	True	0.0016069788797061523	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P47079	3.8798288450334074e-16	0.8768193944823643	15.411187432472044	up	CCT8	TIM54	True	True	0.001613537977174341	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P38115	3.9316739269691764e-16	0.8935660174734963	15.405422507521006	up	ARA1	AKL1	True	True	0.0016200970746425294	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P16474	4.022981742532704e-16	0.8709524580640746	15.395451938379594	up	KAR2	GCFC2	True	True	0.0016266561721107176	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
