Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A8F0	2.446959628022391e-17	-2.2860946639492497	16.611373195941116	down	upp	tpiA	True	True	0.0013118719761816154	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P60438	2.492102172732286e-17	-2.206294042843325	16.60343415617651	down	rplC	ELOF1	True	True	0.0013211760327502791	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P04825	2.4953029410625273e-17	-1.9227620864899855	16.602876721525504	down	pepN	HXK1	True	True	0.001330480089318943	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P28241	2.5415025470021857e-17	0.9894920068784643	16.594909450726792	up	IDH2	RPB9	True	True	0.001339784145887607	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A9Y6	2.5605214111999152e-17	-2.0860577886609093	16.591671588223612	down	cspC	lpdA	True	True	0.001349088202456271	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P26637	2.6208141173626524e-17	0.9009945874016232	16.58156378052858	up	CDC60	DNMT1	True	True	0.001358392259024935	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P40495	2.921238466457424e-17	0.9341087094410625	16.534432989264257	up	LYS12	PBX2	True	True	0.0013676963155935988	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P00942	2.963451636286503e-17	1.0083751504143947	16.52820215607986	up	TPI1	ILV1	True	True	0.0013770003721622628	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P54885	2.989146413138556e-17	0.9544130828029154	16.52445281200627	up	PRO2	ALO1	True	True	0.0013863044287309267	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P00931	3.005781176713984e-17	0.9200724523176369	16.52204263958571	up	TRP5	ENO1	True	True	0.0013956084852995907	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P33201	3.246652064165135e-17	0.9485918511599287	16.488564251167567	up	MRT4	CTH	True	True	0.0014049125418682546	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P39325	3.3145031536894205e-17	-2.1444530748728887	16.47958156342296	down	ytfQ	CAJ1	True	True	0.0014142165984369186	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P38009	3.7958743648083586e-17	0.9683564957630857	16.42068817021034	up	ADE17	rfbB	True	True	0.0014235206550055825	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0CE47	3.928028045859827e-17	-2.093033813878712	16.40582542004021	down	tufA	RPL27A	True	True	0.0014328247115742464	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P07170	4.006782687893254e-17	0.972175102933452	16.397204211350203	up	ADK1	ushA	True	True	0.0014421287681429104	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A9L3	4.0778950995657856e-17	-2.226683957220306	16.3895639502758	down	fklB	dapD	True	True	0.0014514328247115743	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P47079	4.1762882947882846e-17	0.9538709240542751	16.379209529039777	up	CCT8	PRY1	True	True	0.0014607368812802383	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q07551	4.2307544245384066e-17	0.9945738968134918	16.373582182695916	up	YDL124W	C1QBP	True	True	0.0014700409378489022	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P00890	4.342957555782314e-17	0.9905341389539934	16.36221441502635	up	CIT1	ATP2	True	True	0.0014793449944175661	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A7K6	4.4612868844581884e-17	-2.045900450841078	16.350539848416965	down	rplS	purC	True	True	0.00148864905098623	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P0A7K2	4.955719752085636e-17	-2.140817889451185	16.3048932611265	down	rplL	purA	True	True	0.001497953107554894	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P22256	5.003399809459014e-17	-2.052400650553576	16.30073479231861	down	gabT	XRN1	True	True	0.0015072571641235578	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P00924	5.1428901603323014e-17	1.043354756164927	16.288792751057283	up	ENO1	ppc	True	True	0.001516561220692222	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0CS90	5.174584400086487e-17	0.9610654687978517	16.28612452509754	up	SSC1	RHOXF2B	True	True	0.0015258652772608859	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A6B7	5.416280659472e-17	-2.19982756785695	16.266298839577356	down	iscS	POLA1	True	True	0.0015351693338295496	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P00549	5.809279725979558e-17	0.9781165371343583	16.235877711056133	up	CDC19	ABL1	True	True	0.0015444733903982137	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P39976	5.825114809323854e-17	0.9899195964567298	16.234695510548388	up	DLD3	TIF4632	True	True	0.0015537774469668775	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0ADZ4	5.838139708577405e-17	-2.305010382829849	16.23372551641579	down	rpsO	guaB	True	True	0.0015630815035355416	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
Q03048	6.000962501610877e-17	1.0347404592808864	16.221779087014	up	COF1	PLOD1	True	True	0.0015723855601042056	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A9D8	6.079978546499279e-17	-1.958410050136635	16.216097953153813	down	dapD	cspE	True	True	0.0015816896166728693	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P41277	6.101384619806076e-17	1.0229951575087632	16.214571597037704	up	GPP1	BUD31	True	True	0.0015909936732415335	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P00498	6.19949254429602e-17	0.9732328655683915	16.20764385795845	up	HIS1	PNP	True	True	0.0016002977298101972	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A972	6.32163421237579e-17	-2.152159703109323	16.19917063727573	down	cspE	rpoC	True	True	0.0016096017863788613	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
Q05911	6.439982505596473e-17	0.9386013489667064	16.19111531241243	up	ADE13	GLO2	True	True	0.0016189058429475253	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P29952	6.494170563136251e-17	0.972081151615587	16.187476309233865	up	PMI40	PAP1	True	True	0.001628209899516189	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P07149	6.671386707481949e-17	1.0011674519909022	16.17578388470224	up	FAS1	tar	True	True	0.0016375139560848532	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P40217	6.718480735896794e-17	0.9476623641645254	16.17272892376356	up	TIF34	YNL208W	True	True	0.0016468180126535169	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0AA04	7.489104720569624e-17	-2.2140719818522783	16.125570096607042	down	ptsH	arcA	True	True	0.001656122069222181	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P68919	7.503052606674475e-17	-2.2096964532456376	16.12476200854006	down	rplY	sra	True	True	0.001665426125790845	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P0AFG6	7.808177591029462e-17	-2.2322479173929572	16.107450317533086	down	sucB	rraB	True	True	0.0016747301823595087	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P09938	7.809607237234395e-17	1.0119489460620201	16.1073708072227	up	RNR2	CTSH	True	True	0.0016840342389281729	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A9A9	7.910221732374575e-17	-1.9435506025783909	16.10181134257096	down	fur	fabB	True	True	0.0016933382954968366	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P45523	8.087245357804481e-17	-2.0822128481512614	16.092199380690033	down	fkpA	ERJ5	True	True	0.0017026423520655005	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P31412	8.298889071133613e-17	0.8857233576827461	16.080980040463434	up	VMA5	GDI1	True	True	0.0017119464086341647	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P10591	8.314170652088282e-17	0.9628657458476582	16.080181065648947	up	SSA1	TIF1	True	True	0.0017212504652028284	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0AEP3	8.502350414664923e-17	-1.9596791707485757	16.07046100004882	down	galU	mglB	True	True	0.0017305545217714926	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
Q12230	8.607698065873867e-17	1.0007481345805758	16.06511297525397	up	LSP1	ATP16	True	True	0.0017398585783401563	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P22943	8.89677078387258e-17	0.9917957005513998	16.050767598437204	up	HSP12	CBL	True	True	0.0017491626349088202	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P40069	9.047139225954468e-17	0.961646740662065	16.043488726296708	up	KAP123	THO1	True	True	0.0017584666914774844	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P41338	9.25369694625564e-17	1.0006065087302787	16.0336847275208	up	ERG10	NAA10	True	True	0.0017677707480461481	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P20081	9.264780599335193e-17	1.0425732994563717	16.03316486081635	up	FPR1	HSP60	True	True	0.0017770748046148123	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0AEK2	9.284771772282514e-17	-1.5688961903029401	16.032228767126842	down	fabG	rpsO	True	True	0.0017863788611834762	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
Q04409	9.461377991861322e-17	0.9484715296251416	16.02404560665542	up	EMI2	RRB1	True	True	0.00179568291775214	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P39076	9.462013201246817e-17	1.00261391162892	16.02401645036644	up	CCT2	HXT7	True	True	0.0018049869743208041	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q08971	9.817524764489957e-17	0.967337261901033	16.007997994557897	up	YPL225W	RDL2	True	True	0.0018142910308894678	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0AG44	9.933908520420248e-17	-1.9396512895602562	16.002879843662278	down	rplQ	aceE	True	True	0.0018235950874581318	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P07560	1.0511314415183631e-16	1.0561517167881398	15.978342973070864	up	SEC4	ANXA2	True	True	0.001832899144026796	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P04802	1.0524168343493566e-16	0.9486756332083672	15.977812213601768	up	DPS1	RPL39	True	True	0.0018422032005954597	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P07257	1.0553801262339888e-16	1.0097112661058958	15.976591088241308	up	QCR2	ADE3	True	True	0.0018515072571641238	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P14020	1.1973125284324163e-16	0.9359548482719902	15.921792473104267	up	DPM1	GYS1	True	True	0.0018608113137327876	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P22137	1.2355607825753612e-16	0.9838981078685833	15.908135884913653	up	CHC1	TGM2	True	True	0.0018701153703014515	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P21576	1.2434951917095763e-16	0.913688407448614	15.90535588970087	up	VPS1	ATP15	True	True	0.0018794194268701157	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P04806	1.3350400437283706e-16	0.990587814569416	15.874505707700566	up	HXK1	THS1	True	True	0.0018887234834387794	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P33892	1.3593260918607703e-16	0.9818571708517609	15.8666763468675	up	GCN1	HSP78	True	True	0.0018980275400074435	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P23254	1.3727681944794436e-16	1.0135657068338269	15.862402791501552	up	TKL1	AMS1	True	True	0.0019073315965761073	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0CX23	1.4171310806524842e-16	1.0034786858236835	15.848589976872402	up	RPL20A	tufA	True	True	0.0019166356531447712	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A7U3	1.4264044358441569e-16	-2.4361150339816966	15.845757319258077	down	rpsS	rpsJ	True	True	0.0019259397097134354	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P05750	1.4692697173672218e-16	0.966476752940018	15.8328984724112	up	RPS3	RPL36A	True	True	0.001935243766282099	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P15891	1.4780251508904055e-16	1.0459439715186036	15.8303181756841	up	ABP1	NOP1	True	True	0.001944547822850763	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A6T1	1.5088418991422566e-16	-2.2651727766274874	15.821356264483718	down	pgi	fusA	True	True	0.001953851879419427	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P48570	1.5232011146263921e-16	0.9103489632427113	15.81724275115766	up	LYS20	OST3	True	True	0.001963155935988091	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P07244	1.5660632784749965e-16	0.9789632555540706	15.805190693786825	up	ADE57	HIS5	True	True	0.001972459992556755	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P53090	1.605640189658075e-16	0.9618581350592947	15.794351769862693	up	ARO8	SLC25A1	True	True	0.0019817640491254186	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P08312	1.6214494758370404e-16	-2.1342823722620707	15.790096579341938	down	pheS	icd	True	True	0.0019910681056940827	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P40825	1.6330883857705528e-16	0.9697235910356774	15.786990309804871	up	ALA1	HYR1	True	True	0.0020003721622627465	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P00830	1.677925681446668e-16	0.9309764285894069	15.775227278818637	up	ATP2	CAR1	True	True	0.0020096762188314106	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q03640	1.7232102923145983e-16	0.996812075847405	15.763661720103379	up	TCB3	STE20	True	True	0.002018980275400075	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P40482	1.7432585556508956e-16	1.0081753446589765	15.758638194665792	up	SEC24	TPM2	True	True	0.0020282843319687385	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32939	1.7511040324980702e-16	0.8764344892975124	15.756688051861877	up	YPT7	PRS1	True	True	0.0020375883885374027	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32582	1.788781065455358e-16	0.9676062277628041	15.747442810848556	up	CYS4	RPA12	True	True	0.0020468924451060664	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P04050	1.8320109513725785e-16	0.9601206454077591	15.737071934540186	up	RPO21	dapB	True	True	0.00205619650167473	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P15019	1.8548497770741907e-16	0.9703034921731621	15.7316912578169	up	TAL1	HNRNPL	True	True	0.0020655005582433943	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P11745	1.8654190109709967e-16	0.9397867044350008	15.729223601542433	up	RNA1	PHO8	True	True	0.002074804614812058	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P04807	1.869776614532848e-16	1.004091719428235	15.728210276282095	up	HXK2	DPS1	True	True	0.002084108671380722	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32074	1.963653822720956e-16	0.9647905892994864	15.706935072625152	up	SEC21	HIBADH	True	True	0.002093412727949386	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38248	2.007830468812882e-16	0.9563499987572435	15.69727295963823	up	ECM33	OLA1	True	True	0.00210271678451805	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P33442	2.0936552106010617e-16	0.9661070148381903	15.67909483768226	up	RPS1A	SER1	True	True	0.002112020841086714	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q08972	2.111005699503642e-16	0.9750380357304174	15.675510594139222	up	NEW1	PPID	True	True	0.002121324897655378	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P23638	2.1428422415635022e-16	1.0539402836380525	15.669009801025556	up	PRE9	CFL1	True	True	0.002130628954224042	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0ACA3	2.2270145221034037e-16	-2.114605067210107	15.652276950972782	down	sspA	aspA	True	True	0.002139933010792706	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P63224	2.260556506930294e-16	-2.1385503703362936	15.645784632473397	down	gmhA	PPP2R2A	True	True	0.0021492370673613695	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P0C0L2	2.3706054267466086e-16	-2.1225609427123047	15.625140725754783	down	osmC	sodC	True	True	0.0021585411239300337	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P32599	2.381558687783657e-16	0.9570486823052704	15.623138711877962	up	SAC6	CYS4	True	True	0.0021678451804986974	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A8M0	2.4081420796329736e-16	-2.1399931572077655	15.618317893419079	down	asnS	talB	True	True	0.0021771492370673616	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P07284	2.451067284650988e-16	1.0546709853660516	15.610644766695064	up	SES1	PUT2	True	True	0.0021864532936360253	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P22203	2.4634331600458066e-16	0.9367154410234946	15.608459216874797	up	VMA4	asnB	True	True	0.0021957573502046895	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P02309	2.5791318527910885e-16	0.9469655103807355	15.588526454885775	up	HHF1	HBD	True	True	0.0022050614067733536	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P08566	2.585706224666822e-16	0.9535291797566714	15.5874208190742	up	ARO1	CHO1	True	True	0.0022143654633420174	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P47120	2.593116718850194e-16	1.0141147935582602	15.586177934749452	up	LIA1	PEX39	True	True	0.002223669519910681	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P17423	2.612996962589978e-16	1.0163252528218614	15.58286109510665	up	THR1	CBF1	True	True	0.002232973576479345	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P19097	2.7592678595368774e-16	0.9383988514609953	15.559206137769394	up	FAS2	SEC18	True	True	0.002242277633048009	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P21264	2.860437828409496e-16	0.9472959028835923	15.543567487182395	up	ADE2	IMPDH1	True	True	0.002251581689616673	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
