Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P26637	2.6208141173626524e-17	0.9009945874016267	16.58156378052858	up	CDC60	DNMT1	True	True	0.001362957430918596	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P40495	2.921238466457424e-17	0.9341087094410625	16.534432989264257	up	LYS12	PBX2	True	True	0.0013722927557879014	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P00942	2.963451636286503e-17	1.0083751504143912	16.52820215607986	up	TPI1	ILV1	True	True	0.001381628080657207	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P54885	2.989146413138556e-17	0.9544130828029118	16.52445281200627	up	PRO2	ALO1	True	True	0.0013909634055265124	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P00931	3.005781176713984e-17	0.9200724523176369	16.52204263958571	up	TRP5	ENO1	True	True	0.0014002987303958177	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P33201	3.246652064165135e-17	0.9485918511599287	16.488564251167567	up	MRT4	CTH	True	True	0.0014096340552651233	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P39325	3.3145031536894205e-17	-2.144453074872885	16.47958156342296	down	ytfQ	CAJ1	True	True	0.0014189693801344289	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P38009	3.7958743648083586e-17	0.9683564957630821	16.42068817021034	up	ADE17	rfbB	True	True	0.0014283047050037342	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0CE47	3.928028045859827e-17	-2.0930338138787086	16.40582542004021	down	tufA	RPL27A	True	True	0.0014376400298730396	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P07170	4.006782687893254e-17	0.9721751029334555	16.397204211350203	up	ADK1	ushA	True	True	0.001446975354742345	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A9L3	4.0778950995657856e-17	-2.226683957220306	16.3895639502758	down	fklB	dapD	True	True	0.0014563106796116505	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P47079	4.1762882947882846e-17	0.9538709240542751	16.379209529039777	up	CCT8	PRY1	True	True	0.001465646004480956	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
Q07551	4.2307544245384066e-17	0.9945738968134883	16.373582182695916	up	YDL124W	C1QBP	True	True	0.0014749813293502615	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P00890	4.342957555782314e-17	0.9905341389539934	16.36221441502635	up	CIT1	ATP2	True	True	0.0014843166542195668	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A7K6	4.4612868844581884e-17	-2.0459004508410814	16.350539848416965	down	rplS	purC	True	True	0.0014936519790888724	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P0A7K2	4.955719752085636e-17	-2.140817889451185	16.3048932611265	down	rplL	purA	True	True	0.001502987303958178	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P22256	5.003399809459014e-17	-2.0524006505535795	16.30073479231861	down	gabT	XRN1	True	True	0.0015123226288274831	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P00924	5.1428901603323014e-17	1.04335475616492	16.288792751057283	up	ENO1	ppc	True	True	0.0015216579536967887	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0CS90	5.174584400086487e-17	0.9610654687978553	16.28612452509754	up	SSC1	RHOXF2B	True	True	0.0015309932785660943	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A6B7	5.416280659472e-17	-2.19982756785695	16.266298839577356	down	iscS	POLA1	True	True	0.0015403286034353996	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P00549	5.809279725979558e-17	0.9781165371343583	16.235877711056133	up	CDC19	ABL1	True	True	0.0015496639283047052	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P39976	5.825114809323854e-17	0.9899195964567298	16.234695510548388	up	DLD3	TIF4632	True	True	0.0015589992531740103	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0ADZ4	5.838139708577405e-17	-2.3050103828298454	16.23372551641579	down	rpsO	guaB	True	True	0.001568334578043316	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
Q03048	6.000962501610877e-17	1.03474045928089	16.221779087014	up	COF1	PLOD1	True	True	0.0015776699029126215	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A9D8	6.079978546499279e-17	-1.958410050136635	16.216097953153813	down	dapD	cspE	True	True	0.0015870052277819268	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P41277	6.101384619806076e-17	1.0229951575087597	16.214571597037704	up	GPP1	BUD31	True	True	0.0015963405526512324	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P00498	6.19949254429602e-17	0.9732328655683951	16.20764385795845	up	HIS1	PNP	True	True	0.0016056758775205376	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A972	6.32163421237579e-17	-2.152159703109316	16.19917063727573	down	cspE	rpoC	True	True	0.0016150112023898431	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
Q05911	6.439982505596473e-17	0.93860134896671	16.19111531241243	up	ADE13	GLO2	True	True	0.001624346527259149	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P29952	6.494170563136251e-17	0.9720811516155905	16.187476309233865	up	PMI40	PAP1	True	True	0.001633681852128454	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P07149	6.671386707481949e-17	1.0011674519909022	16.17578388470224	up	FAS1	tar	True	True	0.0016430171769977596	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P40217	6.718480735896794e-17	0.9476623641645254	16.17272892376356	up	TIF34	YNL208W	True	True	0.001652352501867065	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0AA04	7.489104720569624e-17	-2.2140719818522854	16.125570096607042	down	ptsH	arcA	True	True	0.0016616878267363706	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P68919	7.503052606674475e-17	-2.2096964532456376	16.12476200854006	down	rplY	sra	True	True	0.0016710231516056761	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P0AFG6	7.808177591029462e-17	-2.232247917392961	16.107450317533086	down	sucB	rraB	True	True	0.0016803584764749813	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P09938	7.809607237234395e-17	1.0119489460620272	16.1073708072227	up	RNR2	CTSH	True	True	0.0016896938013442869	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A9A9	7.910221732374575e-17	-1.9435506025783909	16.10181134257096	down	fur	fabB	True	True	0.0016990291262135922	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P45523	8.087245357804481e-17	-2.0822128481512685	16.092199380690033	down	fkpA	ERJ5	True	True	0.0017083644510828978	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P31412	8.298889071133613e-17	0.8857233576827461	16.080980040463434	up	VMA5	GDI1	True	True	0.0017176997759522034	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P10591	8.314170652088282e-17	0.9628657458476582	16.080181065648947	up	SSA1	TIF1	True	True	0.0017270351008215085	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0AEP3	8.502350414664923e-17	-1.9596791707485757	16.07046100004882	down	galU	mglB	True	True	0.001736370425690814	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
Q12230	8.607698065873867e-17	1.0007481345805829	16.06511297525397	up	LSP1	ATP16	True	True	0.0017457057505601194	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P22943	8.89677078387258e-17	0.9917957005513927	16.050767598437204	up	HSP12	CBL	True	True	0.001755041075429425	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P40069	9.047139225954468e-17	0.9616467406620615	16.043488726296708	up	KAP123	THO1	True	True	0.0017643764002987306	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P41338	9.25369694625564e-17	1.0006065087302787	16.0336847275208	up	ERG10	NAA10	True	True	0.001773711725168036	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P20081	9.264780599335193e-17	1.0425732994563681	16.03316486081635	up	FPR1	HSP60	True	True	0.0017830470500373415	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0AEK2	9.284771772282514e-17	-1.5688961903029401	16.032228767126842	down	fabG	rpsO	True	True	0.001792382374906647	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
Q04409	9.461377991861322e-17	0.9484715296251416	16.02404560665542	up	EMI2	RRB1	True	True	0.0018017176997759522	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P39076	9.462013201246817e-17	1.00261391162892	16.02401645036644	up	CCT2	HXT7	True	True	0.0018110530246452578	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
Q08971	9.817524764489957e-17	0.9673372619010365	16.007997994557897	up	YPL225W	RDL2	True	True	0.0018203883495145632	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0AG44	9.933908520420248e-17	-1.9396512895602598	16.002879843662278	down	rplQ	aceE	True	True	0.0018297236743838687	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P07560	1.0511314415183631e-16	1.0561517167881398	15.978342973070864	up	SEC4	ANXA2	True	True	0.0018390589992531743	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P04802	1.0524168343493566e-16	0.9486756332083672	15.977812213601768	up	DPS1	RPL39	True	True	0.0018483943241224795	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P07257	1.0553801262339888e-16	1.0097112661058993	15.976591088241308	up	QCR2	ADE3	True	True	0.001857729648991785	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P14020	1.1973125284324163e-16	0.9359548482719937	15.921792473104267	up	DPM1	GYS1	True	True	0.0018670649738610904	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P22137	1.2355607825753612e-16	0.9838981078685833	15.908135884913653	up	CHC1	TGM2	True	True	0.001876400298730396	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P21576	1.2434951917095763e-16	0.9136884074486176	15.90535588970087	up	VPS1	ATP15	True	True	0.0018857356235997015	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P04806	1.3350400437283706e-16	0.990587814569416	15.874505707700566	up	HXK1	THS1	True	True	0.001895070948469007	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P33892	1.3593260918607703e-16	0.9818571708517609	15.8666763468675	up	GCN1	HSP78	True	True	0.0019044062733383125	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P23254	1.3727681944794436e-16	1.0135657068338269	15.862402791501552	up	TKL1	AMS1	True	True	0.0019137415982076176	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0CX23	1.4171310806524842e-16	1.003478685823687	15.848589976872402	up	RPL20A	tufA	True	True	0.0019230769230769232	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A7U3	1.4264044358441569e-16	-2.4361150339816966	15.845757319258077	down	rpsS	rpsJ	True	True	0.0019324122479462288	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P05750	1.4692697173672218e-16	0.9664767529400216	15.8328984724112	up	RPS3	RPL36A	True	True	0.0019417475728155341	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P15891	1.4780251508904055e-16	1.0459439715186036	15.8303181756841	up	ABP1	NOP1	True	True	0.0019510828976848397	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A6T1	1.5088418991422566e-16	-2.265172776627491	15.821356264483718	down	pgi	fusA	True	True	0.001960418222554145	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P48570	1.5232011146263921e-16	0.9103489632427113	15.81724275115766	up	LYS20	OST3	True	True	0.0019697535474234506	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P07244	1.5660632784749965e-16	0.9789632555540706	15.805190693786825	up	ADE57	HIS5	True	True	0.001979088872292756	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P53090	1.605640189658075e-16	0.9618581350592912	15.794351769862693	up	ARO8	SLC25A1	True	True	0.0019884241971620613	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P08312	1.6214494758370404e-16	-2.1342823722620743	15.790096579341938	down	pheS	icd	True	True	0.001997759522031367	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P40825	1.6330883857705528e-16	0.9697235910356738	15.786990309804871	up	ALA1	HYR1	True	True	0.002007094846900672	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P00830	1.677925681446668e-16	0.9309764285894033	15.775227278818637	up	ATP2	CAR1	True	True	0.0020164301717699776	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
Q03640	1.7232102923145983e-16	0.996812075847405	15.763661720103379	up	TCB3	STE20	True	True	0.002025765496639283	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P40482	1.7432585556508956e-16	1.0081753446589765	15.758638194665792	up	SEC24	TPM2	True	True	0.0020351008215085888	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P32939	1.7511040324980702e-16	0.8764344892975124	15.756688051861877	up	YPT7	PRS1	True	True	0.0020444361463778944	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P32582	1.788781065455358e-16	0.9676062277628041	15.747442810848556	up	CYS4	RPA12	True	True	0.0020537714712471995	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P04050	1.8320109513725785e-16	0.9601206454077591	15.737071934540186	up	RPO21	dapB	True	True	0.002063106796116505	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P15019	1.8548497770741907e-16	0.9703034921731657	15.7316912578169	up	TAL1	HNRNPL	True	True	0.0020724421209858106	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P11745	1.8654190109709967e-16	0.9397867044350079	15.729223601542433	up	RNA1	PHO8	True	True	0.0020817774458551158	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P04807	1.869776614532848e-16	1.0040917194282315	15.728210276282095	up	HXK2	DPS1	True	True	0.0020911127707244214	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P32074	1.963653822720956e-16	0.9647905892994899	15.706935072625152	up	SEC21	HIBADH	True	True	0.0021004480955937265	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P38248	2.007830468812882e-16	0.9563499987572435	15.69727295963823	up	ECM33	OLA1	True	True	0.002109783420463032	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P33442	2.0936552106010617e-16	0.9661070148381832	15.67909483768226	up	RPS1A	SER1	True	True	0.0021191187453323376	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
Q08972	2.111005699503642e-16	0.9750380357304174	15.675510594139222	up	NEW1	PPID	True	True	0.0021284540702016432	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P23638	2.1428422415635022e-16	1.053940283638049	15.669009801025556	up	PRE9	CFL1	True	True	0.002137789395070949	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0ACA3	2.2270145221034037e-16	-2.114605067210107	15.652276950972782	down	sspA	aspA	True	True	0.002147124719940254	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P63224	2.260556506930294e-16	-2.1385503703362936	15.645784632473397	down	gmhA	PPP2R2A	True	True	0.0021564600448095595	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P0C0L2	2.3706054267466086e-16	-2.1225609427123047	15.625140725754783	down	osmC	sodC	True	True	0.002165795369678865	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P32599	2.381558687783657e-16	0.9570486823052704	15.623138711877962	up	SAC6	CYS4	True	True	0.0021751306945481702	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A8M0	2.4081420796329736e-16	-2.139993157207762	15.618317893419079	down	asnS	talB	True	True	0.002184466019417476	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P07284	2.451067284650988e-16	1.054670985366048	15.610644766695064	up	SES1	PUT2	True	True	0.0021938013442867814	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P22203	2.4634331600458066e-16	0.9367154410235017	15.608459216874797	up	VMA4	asnB	True	True	0.002203136669156087	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P02309	2.5791318527910885e-16	0.9469655103807391	15.588526454885775	up	HHF1	HBD	True	True	0.0022124719940253925	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P08566	2.585706224666822e-16	0.9535291797566714	15.5874208190742	up	ARO1	CHO1	True	True	0.0022218073188946977	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P47120	2.593116718850194e-16	1.0141147935582602	15.586177934749452	up	LIA1	PEX39	True	True	0.0022311426437640032	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P17423	2.612996962589978e-16	1.0163252528218543	15.58286109510665	up	THR1	CBF1	True	True	0.0022404779686333084	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P19097	2.7592678595368774e-16	0.9383988514609953	15.559206137769394	up	FAS2	SEC18	True	True	0.002249813293502614	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P21264	2.860437828409496e-16	0.9472959028835923	15.543567487182395	up	ADE2	IMPDH1	True	True	0.0022591486183719195	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0AG55	2.8611423539448533e-16	-2.0906071612967274	15.5434605336681	down	rplF	ybgI	True	True	0.0022684839432412247	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P42943	2.904439803407584e-16	0.9258595590781695	15.536937620158257	up	CCT7	VNX1	True	True	0.0022778192681105302	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P06169	2.99209439630201e-16	1.0189538379496774	15.524024709221216	up	PDC1	PRT1	True	True	0.002287154592979836	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P10659	3.133634003616497e-16	0.9871571272592732	15.50395172882843	up	SAM1	TXN	True	True	0.0022964899178491414	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P0A7J7	3.1644729499065204e-16	-2.1001418970368846	15.499698612347325	down	rplK	ppa	True	True	0.002305825242718447	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P0A8N3	3.197814613543327e-16	-1.9462565864818835	15.495146717152908	down	lysS	yajQ	True	True	0.002315160567587752	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P0AF90	3.3004049401288676e-16	-2.1313624302953436	15.481432771493525	down	rraB	skp	True	True	0.0023244958924570577	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	None	0.5
P00815	3.3634714783056595e-16	0.9443831373644471	15.473212250712555	up	HIS4	PRC1	True	True	0.002333831217326363	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P07251	3.3690478311709925e-16	0.9333346020627609	15.472492823193363	up	ATP1	TOM70	True	True	0.0023431665421956684	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P39730	3.423248687897244e-16	0.9559638977302711	15.465561549632694	up	FUN12	NUP60	True	True	0.002352501867064974	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
P05738	3.5408967564413556e-16	0.9746191397342514	15.450886735981648	up	RPL9A	SSB	True	True	0.0023618371919342795	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	None	0.5
