Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6B7	8.287819183826154e-19	-1.4458354051193076	18.081559732541308	down	iscS	LTA4H	True	True	0.0006689124157844081	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0CX47	8.424124118755723e-19	0.8096252628691794	18.074475242998542	up	RPS11A	RPS6A	True	True	0.0006737247353224255	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P15624	8.443115858413401e-19	0.9177136962011474	18.07349725119529	up	FRS1	VAV1	True	True	0.0006785370548604428	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P19414	8.998964334753351e-19	0.8375560456928497	18.04580746940322	up	ACO1	NCL	True	True	0.0006833493743984601	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P36013	9.008638231603564e-19	0.8716908837418238	18.045340853104992	up	MAE1	NNK1	True	True	0.0006881616939364775	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P45523	9.243641949234147e-19	-1.8587814552536273	18.03415688518378	down	fkpA	CKB1	True	True	0.0006929740134744947	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A850	9.295052532317227e-19	-1.8389651312861943	18.03174815140784	down	tig	frr	True	True	0.000697786333012512	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A6F5	9.308929462705325e-19	-1.8471121773831847	18.031100260497965	down	groEL	aroA	True	True	0.0007025986525505294	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A7J7	9.508665322373824e-19	-1.8382952507930685	18.021880438247326	down	rplK	recR	True	True	0.0007074109720885467	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P53278	9.62698434530256e-19	0.8901968044598192	18.016509734402163	up	YGR130C	YGR117C	True	True	0.000712223291626564	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P04802	1.0033565884639555e-18	0.8406096645894259	17.99854469322097	up	DPS1	HSPB1	True	True	0.0007170356111645814	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P06715	1.0173899126482244e-18	-1.5702280460258837	17.992512572683562	down	gor	SIR2	True	True	0.0007218479307025986	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A9G6	1.044651986867968e-18	-1.7717448635705715	17.981028365395353	down	aceA	galM	True	True	0.0007266602502406161	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0AD49	1.0466515028690651e-18	-1.7413128073019593	17.98019789862224	down	raiA	fucR	True	True	0.0007314725697786334	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P27306	1.074122577790637e-18	-1.69381192308132	17.96894615455787	down	sthA	ANXA13	True	True	0.0007362848893166506	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0ABB0	1.0855584807432043e-18	-1.7309988633430535	17.964346775452356	down	atpA	ilvE	True	True	0.000741097208854668	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0AGK4	1.0934558540751307e-18	-1.7768442039967898	17.961198745976674	down	yhbY	ssb	True	True	0.0007459095283926853	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P76038	1.1576493519008399e-18	-1.7592092197551885	17.936422967029536	down	puuD	yccU	True	True	0.0007507218479307026	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0AC38	1.1712242335941305e-18	-1.7368864897585254	17.93135995028216	down	aspA	elbB	True	True	0.00075553416746872	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P69924	1.2006092155133785e-18	-1.6516268378574797	17.9205983274542	down	nrdB	DAD3	True	True	0.0007603464870067373	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P39714	1.2088625072073602e-18	0.8937935488877358	17.917623091824737	up	BDH1	ANP32A	True	True	0.0007651588065447545	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0ABZ6	1.211709864371258e-18	-1.8319585251339383	17.91660135656148	down	surA	dksA	True	True	0.0007699711260827719	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A6L2	1.2821102085970095e-18	-1.7315992410234902	17.89207464179976	down	dapA	dadA	True	True	0.0007747834456207893	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P37051	1.2857107278234892e-18	-1.6126686012507037	17.890856732377305	down	purU	SERPINF1	True	True	0.0007795957651588065	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P19358	1.33881914472699e-18	1.013596576449432	17.873278085984232	up	SAM2	PLCG1	True	True	0.0007844080846968239	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P28274	1.5183963119829081e-18	0.779073085687978	17.818614859768875	up	URA7	PSMB5	True	True	0.0007892204042348413	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A6W5	1.6069752957449992e-18	-1.6909746078654813	17.793990799654885	down	greA	gpsA	True	True	0.0007940327237728586	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P32499	1.6211439205346316e-18	0.9199357273116657	17.790178428014237	up	NUP2	ISF1	True	True	0.0007988450433108759	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q10740	1.6598522773469506e-18	0.8373946365722631	17.77993056135019	up	LAP2	LAMTOR4	True	True	0.0008036573628488931	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A7V8	1.7406037875963268e-18	-1.928838586010329	17.759300075777272	down	rpsD	rpsP	True	True	0.0008084696823869106	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P07913	1.745733159886167e-18	-1.842643000925726	17.75802213866331	down	tdh	ddlB	True	True	0.0008132820019249279	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P33767	1.7653381930850257e-18	0.9370025943706004	17.75317208272886	up	WBP1	HIS7	True	True	0.0008180943214629451	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P15992	1.7875077723563358e-18	0.84667265612471	17.74775206114415	up	HSP26	ABP1	True	True	0.0008229066410009626	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P39078	1.787882188014521e-18	0.9359527487809416	17.74766110230795	up	CCT4	STM1	True	True	0.0008277189605389797	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P43585	1.8025510903351597e-18	0.8812914412243966	17.744112417073893	up	VTC2	BUD27	True	True	0.0008325312800769971	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A763	1.836376820094667e-18	-1.8240697208220382	17.73603819781002	down	ndk	minE	True	True	0.0008373435996150146	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P38720	1.919068550838086e-18	0.8483456834768681	17.716909511601695	up	GND1	DED81	True	True	0.0008421559191530317	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P39954	2.044573395741662e-18	0.918253264833961	17.689397294601715	up	SAH1	TIF4631	True	True	0.0008469682386910492	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P07149	2.0496444635110444e-18	0.8646700605096811	17.688321466225442	up	FAS1	EPHX1	True	True	0.0008517805582290664	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0AEK2	2.0587434606512256e-18	-1.7581000186126783	17.686397767303717	down	fabG	mglB	True	True	0.0008565928777670837	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P15254	2.0714467004019162e-18	-1.660105666130443	17.683726236886148	down	purL	GLUL	True	True	0.0008614051973051012	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A746	2.092884478562739e-18	-1.9824163118115106	17.679254742854503	down	msrB	infB	True	True	0.0008662175168431184	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P00942	2.102756731352939e-18	0.847706971162907	17.677210968085035	up	TPI1	TRP5	True	True	0.0008710298363811357	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q12074	2.1097082614831757e-18	0.8743616536357557	17.675777596450136	up	SPE3	RCN2	True	True	0.000875842155919153	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q04869	2.1489906736776136e-18	0.9412338431294476	17.667765469282468	up	YMR315W	RCO1	True	True	0.0008806544754571704	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P56262	2.1899777238983306e-18	-1.6815674356069348	17.65956030271113	down	ysgA	EIF3B	True	True	0.0008854667949951877	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
Q07478	2.3157607003698145e-18	0.9317439942940453	17.635306320539748	up	SUB2	PBP4	True	True	0.000890279114533205	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q07825	2.320895774316563e-18	0.8671800079862244	17.634344362196188	up	FRA1	YPD1	True	True	0.0008950914340712224	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0AB77	2.3344999538922524e-18	-1.833352975063887	17.631806130310746	down	kbl	ychN	True	True	0.0008999037536092396	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P76015	2.334534911075258e-18	-1.8471213099733124	17.63179962716304	down	dhaK	rlmL	True	True	0.000904716073147257	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A707	2.3689499827866872e-18	-1.8046299022411443	17.625444108728082	down	infC	hslO	True	True	0.0009095283926852744	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P49090	2.378196776244672e-18	0.8593400123628889	17.62375221393027	up	ASN2	POLD2	True	True	0.0009143407122232917	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P38972	2.3939899117030258e-18	0.8683193816119861	17.62087768404696	up	ADE6	SNF11	True	True	0.000919153031761309	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P21965	2.5707549774071845e-18	0.9547289429853905	17.58993931465663	up	MCK1	SDHB	True	True	0.0009239653512993264	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P64455	2.578723371285232e-18	-1.908831398052941	17.58859524365809	down	ydcY	SUPT4H1	True	True	0.0009287776708373437	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P32263	2.6486585245263314e-18	0.9538117115162557	17.5769740290464	up	PRO3	yiiS	True	True	0.000933589990375361	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P25553	2.6722388303487602e-18	-1.885776876967057	17.573124729554518	down	aldA	YDJ1	True	True	0.0009384023099133782	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0AFG6	2.7261063426265935e-18	-1.7703532908363115	17.564457206786336	down	sucB	nuoE	True	True	0.0009432146294513957	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0AAI9	2.762807828540935e-18	-1.870819862311647	17.55864932207109	down	fabD	galF	True	True	0.000948026948989413	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P07118	2.7898435447045105e-18	-1.7108857329270446	17.5544201514134	down	valS	sdhB	True	True	0.0009528392685274302	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P53981	2.878814149305157e-18	0.8520304349059771	17.540786371431935	up	PYP1	CRZ1	True	True	0.0009576515880654477	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P11154	2.9571344429974298e-18	0.9196478802942352	17.529128930284628	up	PYC1	PCK1	True	True	0.0009624639076034649	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A7L0	2.9710908035092774e-18	-1.714562029627583	17.527084074934677	down	rplA	ribA	True	True	0.0009672762271414823	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P38115	3.1565772283039745e-18	0.8602245100963231	17.50078358082864	up	ARA1	GRS1	True	True	0.0009720885466794997	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A862	3.2348334026052857e-18	-1.8232890942725977	17.490148081051633	down	tpx	tgt	True	True	0.000976900866217517	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
Q08951	3.2824953689100175e-18	0.8291318874912825	17.48379587795996	up	APL5	CBC2	True	True	0.0009817131857555344	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q46829	3.293830297838291e-18	-1.9215381538842244	17.482298779972258	down	bglA	HSDL1	True	True	0.0009865255052935514	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P53731	3.3143025516387024e-18	0.8737662376789324	17.47960784881058	up	ARC35	RCF2	True	True	0.0009913378248315688	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A9M8	3.3177240648632004e-18	-1.5633354191804827	17.479159737085187	down	pta	ppiC	True	True	0.0009961501443695863	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0AEU7	3.3656489379492227e-18	-1.7238928810269734	17.472931186120967	down	skp	gyrB	True	True	0.0010009624639076035	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P39926	3.454670312987705e-18	0.9967975049650768	17.4615933920183	up	SSO2	garD	True	True	0.001005774783445621	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P36008	3.6070584175604124e-18	0.7642369871626151	17.442846824075126	up	TEF4	PSMC2	True	True	0.0010105871029836382	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P07702	3.766299983903321e-18	0.8691505088927478	17.424085091604187	up	LYS2	SEC4	True	True	0.0010153994225216554	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P08518	3.794575982469718e-18	0.9168097702864415	17.42083674645148	up	RPB2	FUM1	True	True	0.0010202117420596729	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P04805	4.025669672088128e-18	-1.5630012374729407	17.395161864190285	down	gltX	DPS1	True	True	0.00102502406159769	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P45577	4.245135358193039e-18	-1.857532199684842	17.372108457509757	down	proQ	PSMC4	True	True	0.0010298363811357075	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P0A7K6	4.522217730973735e-18	-1.7642766738445559	17.34464853153422	down	rplS	prfC	True	True	0.0010346487006737248	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P17255	4.5778194578682296e-18	0.8701477125807955	17.339341339227598	up	VMA1	SAC7	True	True	0.0010394610202117422	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P05743	4.597642238968736e-18	0.9703965877148093	17.337464825952058	up	RPL26A	RPL6B	True	True	0.0010442733397497594	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P38715	4.681534805184624e-18	0.9109613762754698	17.329611743475517	up	GRE3	RPS20	True	True	0.0010490856592877767	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q00955	4.719917652184794e-18	0.8719099577152782	17.32606557838153	up	ACC1	TPS1	True	True	0.0010538979788257941	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P38249	4.7257948079860064e-18	0.9380670935348867	17.325525139177206	up	RPG1	YBR062C	True	True	0.0010587102983638113	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P41807	4.850937821125446e-18	0.8976904879761385	17.31417429208496	up	VMA13	EIF1	True	True	0.0010635226179018288	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P05042	5.071407371223602e-18	-1.752312327977803	17.29487150245378	down	fumC	ATP1A1	True	True	0.0010683349374398462	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P52910	5.472882867263315e-18	0.8400778717105872	17.261783846694982	up	ACS2	SBH2	True	True	0.0010731472569778635	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P23337	5.5121993533144455e-18	0.8249529558073121	17.258675084192085	up	GSY1	YCK1	True	True	0.0010779595765158807	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P32614	5.7159168064062145e-18	0.8257787096748963	17.24291410087156	up	FRD1	TOR2	True	True	0.001082771896053898	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q46845	5.84066182278768e-18	-1.8241189329608574	17.233537938897957	down	yghU	ALDH1L2	True	True	0.0010875842155919154	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P36016	5.9335368741273584e-18	0.8248099426971525	17.226686354355568	up	LHS1	SRY1	True	True	0.0010923965351299328	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P17442	6.212173725092032e-18	0.8651998742389928	17.20675640761285	up	PHO81	PHO85	True	True	0.00109720885466795	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q08723	6.280968219046127e-18	0.8910731938017413	17.201973404068912	up	RPN8	MET7	True	True	0.0011020211742059675	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
Q12680	6.666934965292323e-18	0.8445782148298413	17.17607378131548	up	GLT1	ENT1	True	True	0.0011068334937439847	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P06720	6.857382653473437e-18	-1.7046292954116709	17.163841615496676	down	melA	SIR3	True	True	0.001111645813282002	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P10659	6.8599939819698525e-18	0.9371490908408546	17.163676265284273	up	SAM1	CTSA	True	True	0.0011164581328200194	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P08997	7.142544785563865e-18	-1.9306735563462496	17.146147027800342	down	aceB	ANXA5	True	True	0.0011212704523580366	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
P32597	7.203379259011125e-18	0.7842227691110235	17.14246371895097	up	STH1	STE14	True	True	0.001126082771896054	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P33734	7.21391318297787e-18	0.8896478993651762	17.141829088574422	up	HIS7	ABCC1	True	True	0.0011308950914340713	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
P50457	7.222683413678682e-18	-1.716081942940157	17.141301420818184	down	puuE	PPOX	True	True	0.0011357074109720885	True	Ecoli	False	True	False	True	diatracer	AlphaPeptStats	randomforest	0.5
Q00764	7.242759115856439e-18	0.8167866186901449	17.14009595859246	up	TPS1	CDC42EP1	True	True	0.001140519730510106	True	Yeast	False	False	True	True	diatracer	AlphaPeptStats	randomforest	0.5
