Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P27248	1.454086610121087e-18	-1.80207033147094	17.837409724716714	down	gcvT	RPS5	True	True	0.0006198347107438017	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P32499	1.5957535755256871e-18	1.0798527953841948	17.797034173795016	up	NUP2	HOG1	True	True	0.0006242307016001408	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P24276	1.6217014186655601e-18	1.0454625530250112	17.790029103369367	up	SSD1	RRM1	True	True	0.0006286266924564797	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6F5	1.6417806047934443e-18	-1.834395925175091	17.784684879185928	down	groEL	iscS	True	True	0.0006330226833128188	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P15303	1.6764975904059078e-18	0.9508979224905261	17.775597066436873	up	SEC23	GSPT1	True	True	0.0006374186741691577	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P25553	1.689254138909687e-18	-1.8388248159930498	17.77230500831926	down	aldA	PUP3	True	True	0.0006418146650254968	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P21304	1.7176664602100956e-18	1.0004027981389783	17.765061164459027	up	PWP1	SPE2	True	True	0.0006462106558818359	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q08972	1.8058219885326003e-18	0.9761845571125534	17.743325063107964	up	NEW1	NIP7	True	True	0.0006506066467381748	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A9P0	1.8509138495601493e-18	-1.9743614610021467	17.732613794932323	down	lpdA	proC	True	True	0.0006550026375945138	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6T1	1.9883915691859788e-18	-2.0988553490180006	17.701498086945115	down	pgi	engB	True	True	0.0006593986284508528	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P37647	2.0965385987502133e-18	-1.6907086146186323	17.678497137519933	down	kdgK	modA	True	True	0.0006637946193071919	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P39960	2.238545040995135e-18	1.0822456592753262	17.65003416290267	up	BEM2	RPS26A;RPS26B	True	True	0.000668190610163531	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P00864	2.2421806657594133e-18	-1.8258359450397919	17.649329396655755	down	ppc	ATP2	True	True	0.0006725866010198699	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P36775	2.281148014824688e-18	0.9367932888505024	17.641846534128852	up	PIM1	CPOX	True	True	0.0006769825918762089	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38631	2.299408832225553e-18	1.027264952952585	17.638383804809784	up	FKS1	PRS2	True	True	0.0006813785827325479	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P39985	2.3368243766376783e-18	1.0091018216652223	17.63137392565792	up	POL5	YCK3	True	True	0.000685774573588887	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A7F3	2.4602730055341793e-18	-1.896774089910826	17.609016698498866	down	pyrI	pth	True	True	0.000690170564445226	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P33338	2.5159285968024947e-18	1.1221808081330948	17.59930168852673	up	SLA2	YKL091C	True	True	0.000694566555301565	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0AC53	2.531154293662332e-18	-2.1433162094683027	17.59668138038748	down	zwf	folP	True	True	0.000698962546157904	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P16140	2.564922327603418e-18	0.953819729692448	17.590925781898747	up	VMA2	GATA1	True	True	0.000703358537014243	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q07551	2.5786480352575896e-18	1.0193832343739473	17.588607931525036	up	YDL124W	YDL086W	True	True	0.0007077545278705821	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P46672	2.5924818131492903e-18	0.942978638641808	17.586284281602996	up	ARC1	MET12	True	True	0.000712150518726921	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0AD61	2.632201658128624e-18	-1.7904674529077802	17.57968084163194	down	pykF	yeeZ	True	True	0.0007165465095832601	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P23254	2.7341581960681526e-18	0.9121287729152776	17.56317636113182	up	TKL1	APN1	True	True	0.0007209425004395992	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P24182	2.777349244400519e-18	-1.8903268233401693	17.55636950542107	down	accC	FPS1	True	True	0.0007253384912959381	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0C0L2	2.9717733169208677e-18	-1.9374332893772568	17.526984321077354	down	osmC	yfiF	True	True	0.0007297344821522772	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P25375	2.989018481351489e-18	0.9808579346934216	17.52447139967328	up	PRD1	YCR043C	True	True	0.0007341304730086162	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P17695	3.037400122932868e-18	1.0571067418273152	17.517497993812487	up	GRX2	SRV2	True	True	0.0007385264638649552	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P23721	3.1019911811612843e-18	-2.2113702378573574	17.50835944120276	down	serC	SPT6	True	True	0.0007429224547212943	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P35176	3.204706403783457e-18	0.9484536160378525	17.494211751810468	up	CPR5	EPHX2	True	True	0.0007473184455776332	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P63020	3.261020646566398e-18	-1.951912875915525	17.486646451527847	down	nfuA	RPL32	True	True	0.0007517144364339723	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P06720	3.3301300531669105e-18	-1.7508618988227145	17.47753880545169	down	melA	SIR2	True	True	0.0007561104272903113	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P43598	3.50458614236634e-18	1.1609395262166622	17.455363260635615	up	IGD1	LOC1	True	True	0.0007605064181466503	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q05050	3.572868145991349e-18	0.9954856963053658	17.446983010812673	up	EIS1	FMP42	True	True	0.0007649024090029894	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P15640	3.574741673485573e-18	-2.0119752679735328	17.446755336753338	down	purD	NME1	True	True	0.0007692983998593283	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P22137	3.6577879496320536e-18	0.9788041012338304	17.436781475178364	up	CHC1	PCMT1	True	True	0.0007736943907156674	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0ACJ8	3.722073163047505e-18	-1.8824856366641356	17.429215094398288	down	crp	hupA	True	True	0.0007780903815720062	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P06103	3.7792264314809046e-18	1.0018498602120935	17.422597086649624	up	PRT1	CALB1	True	True	0.0007824863724283454	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0ACI6	3.844146220718082e-18	-2.075171062158148	17.415200101325226	down	asnC	iscU	True	True	0.0007868823632846845	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P07806	3.852566766432995e-18	0.9269866490370724	17.41424982605739	up	VAS1	CTSL	True	True	0.0007912783541410233	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P49090	3.9685977947829315e-18	0.9603002521674497	17.401362913276632	up	ASN2	VMA10	True	True	0.0007956743449973625	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P05737	4.0264083930466345e-18	0.9396184054083818	17.395082177323307	up	RPL7A	ITGB1	True	True	0.0008000703358537014	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q00764	4.081415938856447e-18	0.946940852142987	17.389189143833615	up	TPS1	CDC42EP1	True	True	0.0008044663267100405	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P35719	4.170825708407209e-18	0.9524362734111094	17.379777958190257	up	MRP8	GRK3	True	True	0.0008088623175663796	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6A3	4.220342302377765e-18	-1.9459206642074385	17.374652322970814	down	ackA	HEM1	True	True	0.0008132583084227184	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P69828	4.282337169923364e-18	-1.8040595920851494	17.368319141508557	down	gatA	fadD	True	True	0.0008176542992790576	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P38250	4.5156523236936305e-18	1.0870501990996928	17.345279503353353	up	IST2	UBP14	True	True	0.0008220502901353965	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q06440	4.6473254515856115e-18	1.0825199131651928	17.332796912871128	up	CRN1	LSM6	True	True	0.0008264462809917355	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P47116	4.863638480473192e-18	1.0395408331728362	17.3130387141158	up	PTK2	TMA22	True	True	0.0008308422718480747	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P46655	4.937863342651872e-18	0.9761948931962721	17.306460933511712	up	GUS1	CRK	True	True	0.0008352382627044135	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P09436	4.938715413673571e-18	0.9670875359495739	17.306385998708283	up	ILS1	LGALS1	True	True	0.0008396342535607527	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A825	4.953095370408862e-18	-1.9610187489590878	17.305123309723268	down	glyA	rnhA	True	True	0.0008440302444170918	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6B7	4.994632235211456e-18	-1.8662277793821147	17.301496484234466	down	iscS	LTA4H	True	True	0.0008484262352734306	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P39743	5.1544659043465926e-18	1.0110071362221298	17.287816328792108	up	RVS167	GEM1	True	True	0.0008528222261297698	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P54113	5.3449566243778355e-18	0.9567915537174017	17.272055814846183	up	ADE16	PYP1	True	True	0.0008572182169861086	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6Y1	5.364371144403795e-18	-1.9317357117312337	17.27048118227636	down	ihfB	glgC	True	True	0.0008616142078424477	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P21367	5.3914938290491765e-18	-2.195217316690485	17.268290887535343	down	ycaC	CCA1	True	True	0.0008660101986987869	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P61949	5.885148550601403e-18	-2.0253457543832685	17.230242570391958	down	fldA	HSPE1	True	True	0.0008704061895551257	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0A7Z4	6.2847262462493994e-18	-1.9061014701344838	17.20171363481694	down	rpoA	rpsH	True	True	0.0008748021804114648	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P26785	6.5979725888281055e-18	0.9288755374363298	17.180589493056427	up	RPL16B	CDC60	True	True	0.0008791981712678037	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6W5	6.629819193922627e-18	-1.8343393139730644	17.178498315358787	down	greA	galK	True	True	0.0008835941621241428	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q08977	6.644012774373232e-18	1.0017873551921106	17.177569541206424	up	CUB1	LEA1	True	True	0.000887990152980482	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P22515	6.770947516780135e-18	0.9181457221123779	17.169350552509048	up	UBA1	add	True	True	0.0008923861438368208	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q07825	6.780372873235244e-18	1.1817457479492113	17.168746422307606	up	FRA1	YPD1	True	True	0.0008967821346931599	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P16120	7.109251889818699e-18	0.8474219891171266	17.148176097894382	up	THR4	PRP16	True	True	0.0009011781255494988	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A796	7.3862045144394e-18	-1.871179784146662	17.131578671466677	down	pfkA	murA	True	True	0.0009055741164058379	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0AFG6	7.468206285405953e-18	-2.0240471136284377	17.126783694555822	down	sucB	tabA	True	True	0.000909970107262177	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P38777	7.649574186334822e-18	1.0924074612788566	17.116362739182595	up	FSH1	TDA3	True	True	0.0009143660981185159	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6F1	7.725064741086766e-18	-2.1212363118031856	17.112097872216538	down	carA	acpP	True	True	0.000918762088974855	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P33327	8.060855314769413e-18	1.073212003574369	17.093618873979434	up	GDH2	DOM34	True	True	0.0009231580798311939	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P76015	8.257981717930097e-18	-2.028902015949253	17.0831260829303	down	dhaK	gloC	True	True	0.000927554070687533	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P04425	8.43733688342768e-18	-1.7934230866788479	17.07379461016827	down	gshB	TUBB4A	True	True	0.0009319500615438721	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0AEK2	8.522436686259468e-18	-2.0058315977374512	17.069436216489247	down	fabG	uspA	True	True	0.000936346052400211	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P32590	8.683709744910916e-18	1.091254980425596	17.061294701372642	up	SSE2	SPS19	True	True	0.0009407420432565501	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P53852	8.738077402654366e-18	0.9327193819394033	17.058584112590882	up	YNL247W	CAF120	True	True	0.000945138034112889	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38219	8.754544649583657e-18	1.0159223586227988	17.057766437966144	up	OLA1	HEK2	True	True	0.0009495340249692281	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P41277	8.915554374311971e-18	0.986514802775659	17.049851646967696	up	GPP1	EIF2D	True	True	0.0009539300158255672	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A9L3	9.043743372866947e-18	-1.606794394950768	17.043651769781903	down	fklB	rng	True	True	0.0009583260066819061	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q12068	9.061108834029171e-18	0.9938689354323991	17.04281865320243	up	GRE2	SRO7	True	True	0.0009627219975382452	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P06115	9.224795016231474e-18	1.0263624344604274	17.03504327550046	up	CTT1	CDC37	True	True	0.0009671179883945841	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P05374	9.226095237540993e-18	1.0775479627677491	17.034982066644613	up	CHO2	RPP2A	True	True	0.0009715139792509232	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P37902	9.342148392430133e-18	-2.218512474958935	17.029553238578774	down	gltI	rfbB	True	True	0.0009759099701072623	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q12466	9.478149741238165e-18	1.0754715886066784	17.023276434349455	up	TCB1	OCA6	True	True	0.0009803059609636011	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P08312	9.571862065330421e-18	-1.8211439099600586	17.019003568384704	down	pheS	HSP90AB1	True	True	0.0009847019518199403	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P29295	9.7684350534573e-18	0.9859454115040549	17.010175006607362	up	HRR25	dadX	True	True	0.0009890979426762792	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P16521	9.828142740821846e-18	0.8873509706425331	17.007528544591114	up	YEF3	H1-5	True	True	0.0009934939335326184	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P60438	1.0277118195156425e-17	-1.8053248313475052	16.988128648706386	down	rplC	ACT1	True	True	0.0009978899243889574	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P16965	1.0397661890336609e-17	0.8886882594659511	16.983064308997893	up	STF2	yjdN	True	True	0.0010022859152452963	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P15873	1.1073017825487684e-17	1.0310237217586895	16.955734000951228	up	POL30	STI1	True	True	0.0010066819061016355	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P19097	1.1227058175234817e-17	0.8973231951350833	16.949734026965142	up	FAS2	SNF6	True	True	0.0010110778969579742	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32356	1.1320550526541299e-17	0.9376525616617073	16.946132452580137	up	NTH1	VPH2	True	True	0.0010154738878143134	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32769	1.2196661096392818e-17	1.011374272431425	16.91375904357739	up	HBS1	TMT1	True	True	0.0010198698786706526	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P36148	1.268461425022214e-17	1.0657002640057662	16.89672273550155	up	GPT2	KAE1	True	True	0.0010242658695269913	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P15624	1.2700051020041265e-17	0.9385634370135598	16.896194534344996	up	FRS1	IDI1	True	True	0.0010286618603833305	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P09551	1.2705896413384358e-17	-1.840905367571196	16.895994689633447	down	argT	CLTA	True	True	0.0010330578512396695	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q86ZR7	1.284791064109377e-17	1.0979089210652226	16.89116749263006	up	YKL033W-A	PDSS2	True	True	0.0010374538420960084	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q05016	1.3233344607876144e-17	1.0227326778825443	16.87833037794625	up	YMR226C	MFB1	True	True	0.0010418498329523476	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P07702	1.3279374660746136e-17	1.0847027058292475	16.876822375855177	up	LYS2	lacA	True	True	0.0010462458238086865	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P26637	1.3313216580553087e-17	0.9607321065680239	16.875717002796186	up	CDC60	U2AF2	True	True	0.0010506418146650255	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
