Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P15070	0.010816884622009826	0.1754775273628688	1.9658978026573097	non_sig	fliN		False	False	0.003109903381642512	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P00452	0.010932165595911997	-0.034590453555580325	1.9612937984167977	non_sig	nrdA		False	False	0.003140096618357488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P21829	0.010950963647688643	0.06708075224373289	1.9605476626997036	non_sig	ybhA		False	False	0.003170289855072464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7Y0	0.011061111552225847	-0.061712563837343026	1.956201227756326	non_sig	rnc		False	False	0.00320048309178744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P08337	0.011314910517817437	-0.18200395597634866	1.9463488762449823	non_sig	mutT		False	False	0.003230676328502416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACP5	0.011389996606340054	0.18912097558821372	1.9434764053193199	non_sig	gntR		False	False	0.0032608695652173916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEH5	0.011505231050927493	-0.06332365362392522	1.9391046552973565	non_sig	elaB		False	False	0.0032910628019323673	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P24255	0.011899922122288858	-0.6277531938896637	1.9244558807898964	down	rpoN	rpoN	True	False	0.003321256038647343	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8P3	0.012026658097721262	-0.05609107739346442	1.9198550352827155	non_sig	yggX		False	False	0.003351449275362319	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P69797	0.012235218967380192	0.06047043406343633	1.912388253899116	non_sig	manX		False	False	0.003381642512077295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AC51	0.012378622080806088	-0.18090451278316522	1.907327695865798	non_sig	zur		False	False	0.0034118357487922706	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A784	0.01272074238226985	-0.10375129405356631	1.895487542530759	non_sig	orn		False	False	0.0034420289855072463	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P00960	0.01281310414745636	-0.053785567225656195	1.8923456438073276	non_sig	glyQ		False	False	0.003472222222222222	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76594	0.012961028089061346	-0.16268065983621938	1.8873605481801246	non_sig	yfiQ		False	False	0.0035024154589371986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76192	0.012974187464248322	0.10096775356318588	1.8869198312323363	non_sig	ydhV		False	False	0.0035326086956521743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P63165ups|SUMO1_HUMAN_UPS Small ubiquitin-related modifier 1 (Chain 1-97, N-terminal GST tag) - Homo sapiens (Human)	0.013190017999596909	-0.44648343401297197	1.8797546117985717	non_sig			False	False	0.00356280193236715	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P04949	0.013669605108700831	0.15321691174852958	1.8642440312689965	non_sig	fliC		False	False	0.0035929951690821258	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P43329	0.013774217420258401	0.11212488350275862	1.8609330661399213	non_sig	hrpA		False	False	0.0036231884057971015	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AG55	0.013783622606872329	0.09811338412806236	1.8606366263026721	non_sig	rplF		False	False	0.0036533816425120776	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACE3	0.013803391838766336	-0.0734027953599039	1.860014183463877	non_sig	hha		False	False	0.0036835748792270534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P32157	0.014017297441257213	-0.09840266703108469	1.8533357110118729	non_sig	yiiM		False	False	0.003713768115942029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75882	0.014111718631054648	0.10906899536236381	1.8504200913816546	non_sig	gfcD		False	False	0.003743961352657005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AAC0	0.014675037309463172	0.07277743340900145	1.8334207859390612	non_sig	uspE		False	False	0.0037741545893719805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEK2	0.01471689942761622	0.07895699522055111	1.832183677995434	non_sig	fabG		False	False	0.003804347826086957	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P15067	0.014781851957394737	-0.16359535003153525	1.8302711515642138	non_sig	glgX		False	False	0.003834541062801933	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P64599	0.014928662498970442	0.09392552186669079	1.8259791002010806	non_sig	yhbT		False	False	0.0038647342995169085	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P10346	0.015046169249368168	0.059267006052124316	1.8225740572547517	non_sig	glnQ		False	False	0.0038949275362318843	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P00709ups|LALBA_HUMAN_UPS Alpha-lactalbumin (Chain 20-142) - Homo sapiens (Human)	0.01594062889376273	-0.9061184831750602	1.797494548705083	down		ids:P00709ups|LALBA_HUMAN_UPS Alpha-lactalbumin (Chain 20-142) - Homo sapiens (Human)	True	False	0.00392512077294686	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A812	0.01608908874782687	0.038342239227034725	1.793468552731143	non_sig	ruvB		False	False	0.003955314009661836	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31802	0.016359420329206044	0.11065354263554994	1.7862320889463115	non_sig	narP		False	False	0.003985507246376812	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AB98	0.016595960437656248	1.31276299863638	1.779997609136392	up	atpB	atpB	True	False	0.004015700483091788	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P00393	0.017211016198816344	-0.04858547986382078	1.7641934866445852	non_sig	ndh		False	False	0.004045893719806764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P45464	0.017859448348308913	0.04198277425830099	1.7481319599483378	non_sig	lpoA		False	False	0.004076086956521739	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9K3	0.01834944758536123	0.033104965516745466	1.736377005757428	non_sig	ybeZ		False	False	0.004106280193236715	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AES6	0.01877457265557847	-0.034586779986074845	1.7264299395667422	non_sig	gyrB		False	False	0.004136473429951691	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ADI7	0.018937787980906003	-0.08570144663296375	1.7226707499256368	non_sig	yecD		False	False	0.004166666666666667	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ADS9	0.018958440118553473	-0.10038837748339802	1.7221973988425598	non_sig	yggN		False	False	0.004196859903381643	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76296	0.01897233345923303	-0.3859532235970171	1.7218792507589307	non_sig	yecT		False	False	0.004227053140096618	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8U6	0.019390083151098487	0.050767983848672316	1.7124203285187258	non_sig	metJ		False	False	0.004257246376811594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P30958	0.019679995115917896	-0.06462723691283401	1.705975013685682	non_sig	mfd		False	False	0.00428743961352657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P13001	0.019714300085268158	-0.33950770228853244	1.7052186370285805	non_sig	bioH		False	False	0.0043176328502415465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77395	0.019923352435357443	-0.10097559409069845	1.7006375824948303	non_sig	ybbN		False	False	0.004347826086956522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0C0L9	0.0200433294229499	0.16321108229087855	1.6980301356034888	non_sig	iscX		False	False	0.004378019323671498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AA57	0.02018031609321794	-0.252787874194226	1.6950720354992472	non_sig	yobA		False	False	0.004408212560386474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEX9	0.020924496703609127	-0.04967201431673374	1.6793449792832822	non_sig	malE		False	False	0.004438405797101449	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P06846	0.02093049101063865	-0.20199932651332375	1.6792205833808713	non_sig	ebgR		False	False	0.0044685990338164255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37647	0.020948576161471076	-0.039397882880074064	1.6788454899401855	non_sig	kdgK		False	False	0.004498792270531401	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37908	0.02102619302356394	0.3529794735227689	1.6772393530163194	non_sig	yfjD		False	False	0.004528985507246377	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AB26	0.021100094369016244	0.08080641782465747	1.6757156023396833	non_sig	yceB		False	False	0.004559178743961353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P08263ups|GSTA1_HUMAN_UPS Glutathione S-transferase A1 (Chain 2-222) - Homo sapiens (Human)	0.02130857090792794	-0.7708549891637198	1.6714456759363319	down		ids:P08263ups|GSTA1_HUMAN_UPS Glutathione S-transferase A1 (Chain 2-222) - Homo sapiens (Human)	True	False	0.004589371980676328	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P69441	0.021649174056566377	0.05389539153020806	1.6645586678795756	non_sig	adk		False	False	0.004619565217391305	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75876	0.021663085171582254	0.035943530312007255	1.664279692790124	non_sig	rlmI		False	False	0.004649758454106281	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P52006	0.02234708544474749	-0.10567456073285442	1.6507791104650358	non_sig	nudI		False	False	0.004679951690821256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P46142	0.022503589573845934	-0.06246616132265714	1.6477482015431477	non_sig	yggM		False	False	0.004710144927536232	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P04995	0.02250599191150939	-0.1418280828165983	1.6477018415478992	non_sig	sbcB		False	False	0.004740338164251208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AF18	0.022722664216409293	0.10241955644896805	1.6435407492528062	non_sig	nagA		False	False	0.004770531400966184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76170	0.022770973139583015	-0.05681818189973242	1.6426184089931064	non_sig	ynfB		False	False	0.00480072463768116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75829	0.022955569581549318	0.09273364258340422	1.6391119268990508	non_sig	ybjX		False	False	0.004830917874396135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9T0	0.02297068410402434	-0.05246595203869475	1.6388260706221842	non_sig	serA		False	False	0.004861111111111111	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P22259	0.023358027203999345	-0.06812987048864372	1.631563840095475	non_sig	pckA		False	False	0.0048913043478260865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31808	0.023674022948620733	0.05281891003888717	1.6257279357366703	non_sig	yciK		False	False	0.004921497584541063	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P02930	0.023754188428232927	0.04040440248632393	1.6242598028436404	non_sig	tolC		False	False	0.00495169082125604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75782	0.023843650264361985	-0.18638435329362224	1.6226272569722215	non_sig	rlmF		False	False	0.004981884057971014	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P09148	0.02408559362219618	-0.14094359614549035	1.6182426454397647	non_sig	galT		False	False	0.005012077294685991	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P00968	0.024455698015208128	-0.04538666091998067	1.611619937020701	non_sig	carB		False	False	0.005042270531400966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACB0	0.02560273679568148	-0.12032538500296397	1.591713608448536	non_sig	dnaB		False	False	0.0050724637681159425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P41159ups|LEP_HUMAN_UPS Leptin (Chain 22-167) - Homo sapiens (Human)	0.025811070669129455	-0.5774067403969632	1.5881939801112765	down		ids:P41159ups|LEP_HUMAN_UPS Leptin (Chain 22-167) - Homo sapiens (Human)	True	False	0.005102657004830919	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9W6	0.02588596880396061	-0.17334454167053792	1.586935576544955	non_sig	yrbA		False	False	0.005132850241545894	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ADA7	0.026124476000464445	0.3741987526903543	1.5829524117857345	non_sig	osmB		False	False	0.00516304347826087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6F9	0.026339245465536888	0.07388039953499259	1.5793966703327516	non_sig	groS		False	False	0.005193236714975845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AGG0	0.026454677900699556	0.24375449495723345	1.577497521858267	non_sig	thiL		False	False	0.0052234299516908216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76578	0.026546529184990602	0.2745362928452941	1.5759922525238041	non_sig	yfhM		False	False	0.005253623188405798	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37774	0.02674154708026742	-0.4518501093257967	1.57281347108348	non_sig	yecC		False	False	0.005283816425120773	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P00954	0.027233394509449078	-0.05315251493054518	1.564898222602682	non_sig	trpS		False	False	0.005314009661835749	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77398	0.027316733184697795	0.47637190914406347	1.5635712392764016	non_sig	arnA		False	False	0.005344202898550724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P25894	0.028368766376446208	-0.2045500236856661	1.5471595492076984	non_sig	yggG		False	False	0.005374396135265701	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77748	0.028713094943405286	-0.33426739437872754	1.5419199929998402	non_sig	ydiJ		False	False	0.005404589371980677	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P16926	0.029032545906332426	0.1516844688622072	1.5371148785813076	non_sig	mreC		False	False	0.005434782608695652	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76002	0.029350396415487673	-0.1430102622394216	1.5323860286618114	non_sig	pliG		False	False	0.005464975845410628	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6J8	0.0293878583724873	0.0378555527135056	1.5318320617974264	non_sig	ddlA		False	False	0.0054951690821256035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q46829	0.029423281212902528	-0.07277677706023766	1.5313088974413376	non_sig	bglA		False	False	0.00552536231884058	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76502	0.030194151456273702	-0.15828136232925516	1.520077170825863	non_sig	sixA		False	False	0.005555555555555556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P19934	0.03048182399127215	0.24467180554078993	1.515959048958307	non_sig	tolA		False	False	0.005585748792270531	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8M0	0.030738156491486895	0.01665823855415738	1.5123221826912736	non_sig	asnS		False	False	0.005615942028985508	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P09126	0.030929021546048215	0.07193669547541148	1.5096338188870095	non_sig	hemD		False	False	0.0056461352657004825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P22524	0.031149854955936186	0.04865098053333128	1.5065439712193607	non_sig	mukE		False	False	0.0056763285024154595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P52614	0.031203164727610543	-0.9248068506501923	1.5058013561727002	down	fliK	fliK	True	False	0.005706521739130436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P06968	0.031222787626410144	-0.05208254085233577	1.5055283249532492	non_sig	dut		False	False	0.005736714975845411	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P66817	0.03138328040306667	-0.11980335120474095	1.5033016628367224	non_sig	diaA		False	False	0.005766908212560387	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P23538	0.031404437996810454	0.05054322197659644	1.5030089741773722	non_sig	ppsA		False	False	0.005797101449275363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P09029	0.03154609329071279	-0.24220393976155208	1.501054416684187	non_sig	purK		False	False	0.0058272946859903385	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7X6	0.031665368298352675	0.1104493174155472	1.4994154563493713	non_sig	rimM		False	False	0.005857487922705315	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9H1	0.031727530678114145	-0.13198901181327827	1.4985637272881915	non_sig	mug		False	False	0.00588768115942029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9F1	0.03186469163023977	-0.24853847280710184	1.4966902800378192	non_sig	mntR		False	False	0.005917874396135266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8I1	0.0318749793876381	-0.11718619430472543	1.4965500873999626	non_sig	yqgF		False	False	0.005948067632850242	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77202	0.032277281341392274	-0.6342711371174516	1.49110305226949	down	dsbG	dsbG	True	False	0.005978260869565218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P24178	0.03239553688464432	-0.10707052504359282	1.4895148181848892	non_sig	yffB		False	False	0.006008454106280194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75913	0.032430131365340974	-0.21338170353373087	1.489051292118666	non_sig	ghrA		False	False	0.006038647342995169	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
