Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P52119	0.01285753165422924	0.12598518898904842	1.8908423978067816	non_sig	ratB		False	False	0.0027559055118110236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P09053	0.014026155154278437	0.14683796256885984	1.8530613613395404	non_sig	avtA		False	False	0.002786190187764991	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8N3	0.014180414899219713	0.04946974371779689	1.8483110621144747	non_sig	lysS		False	False	0.0028164748637189586	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P21829	0.014930050562196293	0.08999969702073685	1.8259387214882592	non_sig	ybhA		False	False	0.0028467595396729256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07604	0.014939135377219474	0.05395736957033037	1.8256745371771537	non_sig	tyrR		False	False	0.0028770442156268927	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
Q46893	0.015042568624131317	0.08834161291654397	1.8226779985822879	non_sig	ispD		False	False	0.0029073288915808606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76594	0.015867650651539476	0.23900224797813152	1.7994873696913847	non_sig	yfiQ		False	False	0.0029376135675348277	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P68919	0.01688236428363888	0.15177734597253334	1.7725667328622534	non_sig	rplY		False	False	0.0029678982434887947	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P46887	0.016886809368365858	-0.47520385939534293	1.772452399251395	non_sig	yecH		False	False	0.0029981829194427622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P05719	0.017812563255488984	-0.20942809314543354	1.7492735803899528	non_sig	hsdS		False	False	0.0030284675953967293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69913	0.017886540665654833	0.16031306253015742	1.747473645742868	non_sig	csrA		False	False	0.0030587522713506968	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7L3	0.018070732312450544	0.11630369545517283	1.743024247394133	non_sig	rplT		False	False	0.0030890369473046643	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7S3	0.018522864387603703	0.0899450593625204	1.7322918528841151	non_sig	rpsL		False	False	0.0031193216232586313	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFI2	0.018715144043562403	-0.03445655631238154	1.7278068259322168	non_sig	parC		False	False	0.0031496062992125984	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACY9	0.018725736898037335	-0.14269089628898968	1.7275610828699213	non_sig	yebG		False	False	0.003179890975166566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P09155	0.019342884101902057	0.14558535971481845	1.7134787703690162	non_sig	rnd		False	False	0.0032101756511205334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8K5	0.019671867593187987	-0.12018831430152588	1.7061544073956785	non_sig	yaeP		False	False	0.0032404603270745004	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AG07	0.02105123066852993	-0.08087924147517356	1.6767225099504748	non_sig	rpe		False	False	0.003270745003028468	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P02930	0.021147408943994486	0.04551331439082418	1.6747428363390298	non_sig	tolC		False	False	0.003301029678982435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P09549	0.021382747269087163	0.10651127114916292	1.6699364971087693	non_sig	dedD		False	False	0.003331314354936402	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37349	0.0224439323977603	-0.05137723127106142	1.6489010480831714	non_sig	dhaM		False	False	0.00336159903089037	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AA25	0.022720393996167192	-0.05852158432495003	1.643584141760417	non_sig	trxA		False	False	0.003391883706844337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8U6	0.02277967922939485	-0.06101432105245408	1.6424523957040038	non_sig	metJ		False	False	0.003422168382798304	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P06616	0.022799583709973658	0.19366839963771199	1.642073082565854	non_sig	era		False	False	0.0034524530587522716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37182	0.02504351022055273	0.077579987584798	1.6013047983620556	non_sig	hybD		False	False	0.0034827377347062386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75864	0.025812348343347447	0.0821253416925316	1.5881724826253187	non_sig	rlmL		False	False	0.0035130224106602066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8L7	0.02609097447087277	-0.1393463201192624	1.5835097001477845	non_sig	yciU		False	False	0.0035433070866141736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00960	0.026624320819655153	0.09819450243591987	1.5747214621649688	non_sig	glyQ		False	False	0.0035735917625681407	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFK9	0.02699556213110888	-0.09168784868368363	1.5687076247440668	non_sig	potD		False	False	0.0036038764385221077	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADS2	0.027630757364023605	-0.0972588462336752	1.5586072108305629	non_sig	zapA		False	False	0.0036341611144760752	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P67826	0.02780209847409665	-0.1774684381818119	1.5559224227392754	non_sig	cutC		False	False	0.0036644457904300427	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P04995	0.029655163751860284	0.04335279582305063	1.5278996735078012	non_sig	sbcB		False	False	0.00369473046638401	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37128	0.029698811544746007	-0.13246251290482292	1.527260929466822	non_sig	nudK		False	False	0.0037250151423379773	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07330	0.030018371546084534	0.15052211374991842	1.522612871311011	non_sig	cheB		False	False	0.0037552998182919443	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABK2	0.031075156555120196	-0.26425250822985547	1.5075866747264288	non_sig	cydB		False	False	0.0037855844942459114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39315	0.03160006085788044	0.039303482365923514	1.5003120809823491	non_sig	qorB		False	False	0.0038158691701998793	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77536	0.031616559780655556	0.13763518949369313	1.500085387710583	non_sig	ykgF		False	False	0.0038461538461538464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P10599ups|THIO_HUMAN_UPS Thioredoxin (Chain 2-105, N-terminal His tag)- Homo sapiens (Human)	0.03166956946585445	-1.0010243491126616	1.4993578406342334	down		ids:P10599ups|THIO_HUMAN_UPS Thioredoxin (Chain 2-105, N-terminal His tag)- Homo sapiens (Human)	True	False	0.003876438522107814	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37666	0.0318825782166523	-0.11129002014352807	1.4964465661971618	non_sig	ghrB		False	False	0.0039067231980617805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P68679	0.031896035292104795	0.0568345912660817	1.4962632968102378	non_sig	rpsU		False	False	0.003937007874015748	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6Z6	0.03247962252267133	0.1098715384817659	1.4883890267607118	non_sig	nikR		False	False	0.0039672925499697155	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADN2	0.032683092123173114	-0.12099328187895253	1.4856768619161083	non_sig	yifE		False	False	0.003997577225923683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P60340	0.032814407723127485	0.09177780571334893	1.4839354300448402	non_sig	truB		False	False	0.0040278619018776505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33924	0.03310767502704596	0.08876595912404284	1.4800713163297008	non_sig	yejO		False	False	0.004058146577831617	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADK0	0.033292707778478495	-0.14058976075692797	1.4776508811597124	non_sig	yiaF		False	False	0.004088431253785585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P67244	0.033811628902820204	0.4322823545887253	1.4709339062390892	non_sig	yqhA		False	False	0.004118715929739552	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P15770	0.03514374579827622	0.10825366007069803	1.4541519510699952	non_sig	aroE		False	False	0.0041490006056935196	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6P5	0.0356544985091923	-0.04650087755805998	1.4478856676503602	non_sig	der		False	False	0.004179285281647486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7B1	0.03567663699151693	0.1129913263012341	1.4476160905308453	non_sig	ppk		False	False	0.004209569957601454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A873	0.037061500784527836	-0.06372814674988447	1.4310769981514437	non_sig	trmD		False	False	0.004239854633555421	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69503	0.037931288256045276	0.20053007040613835	1.4210024071524476	non_sig	apt		False	False	0.004270139309509389	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AF63	0.03858186352140633	-0.23673874010697915	1.4136167995662097	non_sig	nsrR		False	False	0.004300423985463356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8U0	0.039912897155339154	-0.2249446195961653	1.3988867469613844	non_sig	syd		False	False	0.004330708661417323	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P08191	0.04001413202084424	0.1615360084255677	1.3977865993034773	non_sig	fimH		False	False	0.00436099333737129	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8I1	0.040707030033680085	0.059241072002620854	1.390330582391814	non_sig	yqgF		False	False	0.004391278013325258	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P20083	0.04125522070960759	0.13025809431477242	1.3845210851284333	non_sig	parE		False	False	0.004421562689279225	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADU5	0.04186390798561463	0.150767592449089	1.3781602328208404	non_sig	ygiW		False	False	0.004451847365233193	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACG8	0.04225339410581667	0.09194020646292245	1.3741383995610907	non_sig	hslR		False	False	0.004482132041187159	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75777	0.04305555291618984	0.07347041211940919	1.3659708292198551	non_sig	ybhG		False	False	0.004512416717141127	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P24178	0.04312978466112855	-0.08045312360307477	1.365222710198984	non_sig	yffB		False	False	0.0045427013930950935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07363	0.0433974018683606	-0.03999484604331016	1.3625362702112207	non_sig	cheA		False	False	0.004572986069049062	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P24205	0.043639648585222415	0.163604192451686	1.3601187552906904	non_sig	msbB		False	False	0.0046032707450030285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6A8	0.04371339133168065	0.08168192577902644	1.3593854991726304	non_sig	acpP		False	False	0.004633555420956996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8W5	0.0442760213575266	-0.09896745752293512	1.3538314117342358	non_sig	yqgE		False	False	0.0046638400969109635	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEM0	0.0444863716276401	0.7794730461157329	1.3517730144891766	up	fkpB	fkpB	True	False	0.00469412477286493	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACP1	0.044807515677119346	0.07314766009415408	1.3486491345879164	non_sig	cra		False	False	0.0047244094488188984	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACF0	0.04505651423971265	-0.11583893621132901	1.3462424101491446	non_sig	hupA		False	False	0.004754694124772865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P08373	0.04539180356048537	0.0781296032553378	1.3430225610155704	non_sig	murB		False	False	0.0047849788007268326	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P38134	0.04553771760392529	0.051842188399515265	1.3416287404503693	non_sig	etk		False	False	0.0048152634766808	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8I3	0.04575935756024015	-0.04212614087058597	1.3395200814615624	non_sig	yaaA		False	False	0.004845548152634767	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAQ2	0.04616952729142071	-0.0873001312741053	1.3356445719677779	non_sig	yajD		False	False	0.004875832828588734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P05458	0.04657214756039022	0.13935348944056614	1.3318737351803733	non_sig	ptrA		False	False	0.004906117504542701	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7M6	0.047139892184359364	-0.0813279418792483	1.326611415103832	non_sig	rpmC		False	False	0.004936402180496669	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37657	0.04741746778499956	0.15132273573964738	1.3240616421833322	non_sig	bcsE		False	False	0.004966686856450637	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P24169	0.04744181838020079	0.09258035349478888	1.3238386734095462	non_sig	speF		False	False	0.004996971532404603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P03841	0.04903147262951741	0.04701537848284332	1.3095250627956556	non_sig	malM		False	False	0.005027256208358571	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07862	0.049267532366134764	0.0691886085979121	1.3074391894321922	non_sig	ddlB		False	False	0.005057540884312537	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P15082	0.04980666623756896	0.06521469472850683	1.302712526388103	non_sig	srlR		False	False	0.005087825560266506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07822	0.0499418492477832	-0.28012437114895405	1.3015353806222603	non_sig	fhuD		False	False	0.005118110236220473	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77398	0.05018591622259702	-0.3924346238257499	1.299418142715024	non_sig	arnA		False	False	0.00514839491217444	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77756	0.050724642065009345	0.16944601279127625	1.294781008853311	non_sig	queC		False	False	0.005178679588128407	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75849	0.05091929506768488	0.1862016448763164	1.2931176173972851	non_sig	ycbL		False	False	0.005208964264082374	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76502	0.05147310418406221	-0.21039416891427365	1.2884196400001233	non_sig	sixA		False	False	0.0052392489400363415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AGJ7	0.052381919431084535	-0.057122669010016836	1.2808185917631072	non_sig	trmL		False	False	0.00526953361599031	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P36566	0.052522112053871195	0.18515059793784516	1.279657818094765	non_sig	smtA		False	False	0.0052998182919442765	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A972	0.05253606059907878	0.17998138132178454	1.2795424957719632	non_sig	cspE		False	False	0.005330102967898244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AG44	0.052875814196651355	-0.06015520204382341	1.276742932176893	non_sig	rplQ		False	False	0.005360387643852211	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7Z0	0.053462655924717724	-0.07646587890643985	1.2719494701062666	non_sig	rpiA		False	False	0.005390672319806178	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69805	0.054592615045847545	0.10861375785752259	1.2628661020160676	non_sig	manZ		False	False	0.005420956995760146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64467	0.054912658297749425	0.08632854662071665	1.2603275317759748	non_sig	cnu		False	False	0.005451241671714113	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AGM5	0.05513751057925167	0.3471486403308539	1.2585528458853081	non_sig	sirB1		False	False	0.0054815263476680805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P27828	0.05530009630607941	-0.08301601574251549	1.2572741123632503	non_sig	wecB		False	False	0.005511811023622047	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
