Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ACA3	0.010088776021598073	-0.049452481472506804	1.9961615195222266	non_sig	sspA		False	False	0.0031382015691007845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P02925	0.010171867177885539	-0.02822748986609014	1.992599319385829	non_sig	rbsB		False	False	0.003168376584188292	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6J8	0.010400755214121423	-0.04095447189673962	1.9829351247956857	non_sig	ddlA		False	False	0.0031985515992758	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P75863	0.01047658974105995	-0.0857625457051121	1.9797800625492825	non_sig	ycbX		False	False	0.0032287266143633075	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37128	0.010538261254782987	-0.18460010353788903	1.9772310390044343	non_sig	nudK		False	False	0.003258901629450815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P16083ups|NQO2_HUMAN_UPS Ribosyldihydronicotinamide dehydrogenase [quinone] (Chain 2-231) - Homo sapiens (Human)	0.010773767898407496	-2.1996426733259007	1.9676323847884527	down		ids:P16083ups|NQO2_HUMAN_UPS Ribosyldihydronicotinamide dehydrogenase [quinone] (Chain 2-231) - Homo sapiens (Human)	True	False	0.003289076644538322	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABT2	0.010807006330161356	-0.0428229014361996	1.9662945941457926	non_sig	dps		False	False	0.0033192516596258297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AG67	0.011305041375887503	0.04232556911612306	1.946727843819573	non_sig	rpsA		False	False	0.0033494266747133377	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AD33	0.011447533364331242	0.24197427241831093	1.9412880820283642	non_sig	yfcZ		False	False	0.0033796016898008452	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76342	0.011666098324380146	0.39523229185222775	1.933074367563488	non_sig	yedY		False	False	0.0034097767048883528	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P13029	0.011891134599949145	-0.027868040783637582	1.9247767049281304	non_sig	katG		False	False	0.0034399517199758603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P61175	0.011963949583923087	0.09019545140811047	1.9221254257535694	non_sig	rplV		False	False	0.0034701267350633674	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76291	0.012022343468333545	-0.0975566083840036	1.920010868758754	non_sig	cmoB		False	False	0.0035003017501508754	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P99999ups|CYC_HUMAN_UPS Cytochrome c (Chain 2-105) - Homo sapiens (Human)	0.012274025189430611	-3.722724403179541	1.9110129897681134	down		ids:P99999ups|CYC_HUMAN_UPS Cytochrome c (Chain 2-105) - Homo sapiens (Human)	True	False	0.003530476765238383	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABV2	0.012496470112550024	-0.07675266826988647	1.9032126451628415	non_sig	exbD		False	False	0.0035606517803258905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7W7	0.012703250335419067	0.06468072682545767	1.8960851434432124	non_sig	rpsH		False	False	0.003590826795413398	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P16659	0.012778857890917355	-0.00971417591345869	1.8935079594669113	non_sig	proS		False	False	0.003621001810500905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P31460	0.013314249421384178	-0.3440668115847565	1.8756833114885851	non_sig	dgoR		False	False	0.003651176825588413	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADK0	0.013487297863452308	-0.03010182151403029	1.8700750511094102	non_sig	yiaF		False	False	0.0036813518406759206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AED0	0.014033046219104886	0.11074619996255564	1.8528480443994817	non_sig	uspA		False	False	0.003711526855763428	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7V0	0.014052331919163386	0.03628064982649448	1.8522516006279022	non_sig	rpsB		False	False	0.0037417018708509357	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABF1	0.014123415235521778	-0.10619602197863642	1.8500602722221875	non_sig	pcnB		False	False	0.003771876885938443	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AGD7	0.014437737859674907	0.04085070049077544	1.8405008477651077	non_sig	ffh		False	False	0.0038020519010259508	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09211ups|GSTP1_HUMAN_UPS Glutathione S-transferase P (Chain 2-210) - Homo sapiens (Human)	0.014457982590657467	-1.0671451041979658	1.8398923025373097	non_sig			False	False	0.0038322269161134583	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9N4	0.014621300424392119	-0.046819037474080005	1.8350139993329069	non_sig	pflA		False	False	0.003862401931200966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00968	0.014773889787764899	0.021352018699818842	1.830505145110895	non_sig	carB		False	False	0.0038925769462884734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76537	0.014960177779813162	0.13198559833929835	1.825063245486725	non_sig	yfeY		False	False	0.003922751961375981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AAP3	0.015200027706590031	-0.10886826999154664	1.8181556204231093	non_sig	frmR		False	False	0.003952926976463489	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A746	0.015275808630298041	0.2886695230684815	1.8159957909458888	non_sig	msrB		False	False	0.003983101991550996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AAI3	0.01582014370881313	0.024225853952028586	1.800789575727023	non_sig	ftsH		False	False	0.004013277006638503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7I4	0.016175728256920617	-0.02935802364596185	1.79113615759328	non_sig	prfC		False	False	0.004043452021726011	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7R9	0.016397445201150666	0.052043357118794376	1.785223811798249	non_sig	rpsK		False	False	0.004073627036813518	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P21156	0.016759474573903997	-0.06491072065166748	1.7757396010536595	non_sig	cysD		False	False	0.004103802051901026	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P22255	0.0170415307508079	0.049733326295609004	1.7684913974348961	non_sig	cysQ		False	False	0.004133977066988534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AG00	0.017587829731702764	0.08192164714721528	1.7547877474496403	non_sig	wzzE		False	False	0.004164152082076041	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P27838	0.017645037124912794	-0.12055138829426326	1.7533774235534987	non_sig	cyaY		False	False	0.004194327097163548	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P32680	0.017789008511675194	0.07533060452775686	1.749848257082349	non_sig	yjaG		False	False	0.004224502112251056	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P36938	0.017891243503714887	-0.022974937790440464	1.7473594734050362	non_sig	pgm		False	False	0.004254677127338564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P17109	0.01789547673758843	0.13968919839131644	1.747256727464192	non_sig	menD		False	False	0.004284852142426071	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0C093	0.017909466264224575	-0.06524066463531142	1.7469173567504126	non_sig	slmA		False	False	0.004315027157513579	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AGF2	0.017939232618550325	-0.3426275250715456	1.7461961385860791	non_sig	ygdK		False	False	0.0043452021726010865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADY1	0.018009412944604127	0.03181846570278424	1.7445004437087483	non_sig	ppiD		False	False	0.004375377187688594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7W1	0.018017839808737092	0.049195630482948616	1.7442972785834754	non_sig	rpsE		False	False	0.0044055522027761015	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P41159ups|LEP_HUMAN_UPS Leptin (Chain 22-167) - Homo sapiens (Human)	0.01802851077923805	-3.4637113795932386	1.744040146104603	down		ids:P41159ups|LEP_HUMAN_UPS Leptin (Chain 22-167) - Homo sapiens (Human)	True	False	0.0044357272178636095	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0CE47	0.01840278672564091	0.02555501565012719	1.7351164069943075	non_sig	tufA		False	False	0.004465902232951117	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABN5	0.018771482950843865	0.046133540104055015	1.7265014166739006	non_sig	dcuA		False	False	0.004496077248038624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEI6	0.01880636639517195	-0.014327743046361974	1.7256951069996211	non_sig	nudJ		False	False	0.004526252263126132	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADX1	0.019057467859832034	0.09733289790084854	1.7199348039892235	non_sig	yhfA		False	False	0.00455642727821364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AA10	0.019214699984662766	0.044877028352470205	1.716366392153192	non_sig	rplM		False	False	0.004586602293301147	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P62620	0.019215006685900315	0.03916251407748916	1.7163594600859655	non_sig	ispG		False	False	0.004616777308388655	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6C1	0.01921580715341461	0.08093883743122632	1.7163413684251485	non_sig	nfo		False	False	0.004646952323476162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P30859	0.019236663396233186	0.060153819495269545	1.7158702542455866	non_sig	artI		False	False	0.004677127338563669	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P61517	0.019805846580653215	-0.03782029939480225	1.703206589389538	non_sig	can		False	False	0.004707302353651177	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P26616	0.01980849487105945	-0.037350432507818	1.7031485226455523	non_sig	maeA		False	False	0.004737477368738685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P08337	0.020024224012855744	0.2008731692773722	1.69844430487991	non_sig	mutT		False	False	0.004767652383826192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76506	0.02046053242093443	-0.03948768730400687	1.6890830693303414	non_sig	mlaA		False	False	0.0047978273989137	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFZ1	0.020560342092907295	-0.05391681092530831	1.6869696636151885	non_sig	sseB		False	False	0.004828002414001207	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEZ9	0.020620574728148384	-0.02612041926666464	1.6856992344072543	non_sig	moaB		False	False	0.004858177429088715	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AB38	0.02072581970878088	-0.11847226761126706	1.6834882840365362	non_sig	lpoB		False	False	0.004888352444176222	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P28248	0.0209779631150337	0.05490311264822623	1.6782366825316828	non_sig	dcd		False	False	0.00491852745926373	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABK5	0.021125109676367396	0.04087877142696783	1.6752010276224116	non_sig	cysK		False	False	0.004948702474351238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9L3	0.0214226713143129	-0.09454039325754593	1.669126375486867	non_sig	fklB		False	False	0.004978877489438744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AET8	0.021862677145886477	0.16026223414116458	1.6602966585575527	non_sig	hdhA		False	False	0.005009052504526252	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8N5	0.022076856331636825	0.04467633755718481	1.6560627685797897	non_sig	lysU		False	False	0.005039227519613759	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7Q1	0.022503731969720858	0.2487982023367259	1.647745453468363	non_sig	rpmI		False	False	0.005069402534701267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFM2	0.022562209043530543	-0.11455038222544545	1.6466183812645676	non_sig	proX		False	False	0.005099577549788775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEL6	0.02261483607330683	0.09147221589143939	1.645606555948852	non_sig	fepB		False	False	0.0051297525648762825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8E1	0.022960385207778045	-0.10031153684317928	1.639020830028026	non_sig	ycfP		False	False	0.0051599275799637905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8E7	0.023059127308033084	0.027652731553153842	1.6371571329683547	non_sig	yajQ		False	False	0.0051901025950512976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9B2	0.023281844463528042	0.06494248524373702	1.6329826164361976	non_sig	gapA		False	False	0.0052202776101388055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6K1	0.02333783979261132	-0.319754695495714	1.631939345787084	non_sig	dapF		False	False	0.0052504526252263135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33590	0.02356566968003725	-0.05020243618530529	1.627720214117275	non_sig	nikA		False	False	0.00528062764031382	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEZ3	0.02401962754412067	0.03901473717776227	1.6194337311873699	non_sig	minD		False	False	0.005310802655401328	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A879	0.024042902425281582	-0.07946247165724074	1.6190131060870379	non_sig	trpB		False	False	0.005340977670488835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AE70	0.024067640141589856	0.256751068651937	1.6185664906858732	non_sig	mazF		False	False	0.005371152685576343	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P22524	0.0240938275001674	-0.05062444323150217	1.6180942033157593	non_sig	mukE		False	False	0.005401327700663851	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33920	0.024165838613305055	-0.039644651421909316	1.6167981291900557	non_sig	yejK		False	False	0.005431502715751358	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AET2	0.024631261712400376	-0.07713593718415623	1.6085133412790953	non_sig	hdeB		False	False	0.005461677730838866	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8M0	0.02480495292409528	-0.0318329737913956	1.6054615928497287	non_sig	asnS		False	False	0.005491852745926373	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P25516	0.02492890771521238	-0.13668875693652893	1.6032967501223134	non_sig	acnA		False	False	0.005522027761013881	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P36929	0.024988538674349962	0.23824418869264719	1.602259140601149	non_sig	rsmB		False	False	0.005552202776101389	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P64451	0.025164578856113017	-0.10034221379847352	1.5992103333771803	non_sig	ydcL		False	False	0.005582377791188896	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00509	0.026378131710990637	0.02934683767534807	1.5787559675592078	non_sig	aspC		False	False	0.005612552806276404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P02930	0.026414868173625334	0.0755380682474538	1.578151552367159	non_sig	tolC		False	False	0.00564272782136391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33593	0.026741872228812143	-0.19995414575193848	1.57280819056026	non_sig	nikD		False	False	0.005672902836451418	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AA16	0.026920290205834883	-0.017210083829361622	1.5699202626459299	non_sig	ompR		False	False	0.005703077851538926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A800	0.027395394340664795	0.07146644260352275	1.562322443769439	non_sig	rpoZ		False	False	0.005733252866626433	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AD57	0.02741568028082565	-0.06912848853029985	1.562000973251476	non_sig	ispB		False	False	0.005763427881713941	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
